farm_id,field_id,date,soil_moisture_pct_nfk,growth_stage,crop_type,days_since_last_irrigation,previous_irrigation_mm,onfarm_rain_gauge_mm,soil_type,crop_variety_maturity,days_after_planting,irrigation_type,water_source,field_area_ha,irrigation_need
farmer_2,farmer_2_field_3,2026-06-01,75.6,development,maize,37,0.0,0.3,loam,early,37,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-06-02,67.3,development,maize,38,0.0,0.3,loam,early,38,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-06-03,66.5,development,maize,39,0.0,0.0,loam,early,39,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-06-04,65.3,development,maize,40,0.0,0.0,loam,early,40,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-06-05,64.7,development,maize,41,0.0,0.3,loam,early,41,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-06-06,66.3,development,maize,42,0.0,5.4,loam,early,42,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-06-07,54.3,development,maize,43,0.0,0.0,loam,early,43,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-06-08,56.2,development,maize,44,0.0,0.1,loam,early,44,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-06-09,58.4,development,maize,45,0.0,0.4,loam,early,45,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-06-10,,development,maize,46,0.0,0.2,loam,early,46,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-06-11,51.5,development,maize,47,0.0,0.2,loam,early,47,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-06-12,48.0,development,maize,48,0.0,0.7,loam,early,48,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-06-13,69.8,development,maize,1,30.0,0.0,loam,early,49,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-06-14,64.7,development,maize,2,30.0,0.0,loam,early,50,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-06-15,62.8,development,maize,3,30.0,0.4,loam,early,51,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-06-16,56.0,development,maize,4,30.0,0.9,loam,early,52,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-06-17,54.4,development,maize,5,30.0,0.5,loam,early,53,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-06-18,,development,maize,6,30.0,0.0,loam,early,54,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-06-19,43.6,development,maize,7,30.0,0.0,loam,early,55,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-06-20,67.0,development,maize,1,30.0,0.0,loam,early,56,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-06-21,67.0,development,maize,2,30.0,0.0,loam,early,57,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-06-22,67.0,development,maize,3,30.0,0.0,loam,early,58,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-06-23,67.0,development,maize,4,30.0,0.0,loam,early,59,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-06-24,67.0,sensitive,maize,5,30.0,0.1,loam,early,60,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-06-25,67.0,sensitive,maize,6,30.0,2.1,loam,early,61,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-06-26,67.0,sensitive,maize,7,30.0,0.0,loam,early,62,pivot,irrigation_canal,35.7,2
farmer_2,farmer_2_field_3,2026-06-27,67.0,sensitive,maize,1,30.0,0.6,loam,early,63,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-06-28,54.5,sensitive,maize,2,30.0,0.0,loam,early,64,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-06-29,48.6,sensitive,maize,3,30.0,0.0,loam,early,65,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-06-30,65.5,sensitive,maize,1,30.0,0.0,loam,early,66,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-07-01,55.8,sensitive,maize,2,30.0,0.0,loam,early,67,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-07-02,47.9,sensitive,maize,3,30.0,0.0,loam,early,68,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-07-03,39.8,sensitive,maize,4,30.0,0.0,loam,early,69,pivot,irrigation_canal,35.7,2
farmer_2,farmer_2_field_3,2026-07-04,56.9,sensitive,maize,1,30.0,0.0,loam,early,70,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-07-05,69.8,sensitive,maize,1,30.0,0.3,loam,early,71,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-07-06,66.8,sensitive,maize,2,30.0,0.0,loam,early,72,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-07-07,60.4,sensitive,maize,3,30.0,0.0,loam,early,73,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-07-08,62.0,sensitive,maize,4,30.0,0.0,loam,early,74,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-07-09,46.9,sensitive,maize,5,30.0,0.0,loam,early,75,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-07-10,45.0,sensitive,maize,6,30.0,0.3,loam,early,76,pivot,irrigation_canal,35.7,2
farmer_2,farmer_2_field_3,2026-07-11,57.2,sensitive,maize,1,30.0,0.0,loam,early,77,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-07-12,75.0,sensitive,maize,1,30.0,0.0,loam,early,78,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-07-13,73.5,sensitive,maize,2,30.0,0.0,loam,early,79,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-07-14,64.2,sensitive,maize,3,30.0,0.9,loam,early,80,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-07-15,58.6,sensitive,maize,4,30.0,0.0,loam,early,81,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-07-16,57.7,sensitive,maize,5,30.0,0.0,loam,early,82,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-07-17,65.1,sensitive,maize,1,30.0,0.0,loam,early,83,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-07-18,68.1,sensitive,maize,2,30.0,0.2,loam,early,84,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-07-19,61.0,sensitive,maize,3,30.0,0.7,loam,early,85,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-07-20,53.6,sensitive,maize,4,30.0,0.6,loam,early,86,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-07-21,49.3,sensitive,maize,5,30.0,0.0,loam,early,87,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-07-22,64.6,sensitive,maize,1,30.0,0.2,loam,early,88,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-07-23,59.9,sensitive,maize,2,30.0,0.6,loam,early,89,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-07-24,53.4,sensitive,maize,3,30.0,0.0,loam,early,90,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-07-25,49.8,sensitive,maize,4,30.0,0.0,loam,early,91,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-07-26,43.6,sensitive,maize,5,30.0,0.5,loam,early,92,pivot,irrigation_canal,35.7,2
farmer_2,farmer_2_field_3,2026-07-27,55.9,sensitive,maize,1,30.0,0.0,loam,early,93,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-07-28,60.3,sensitive,maize,2,30.0,0.0,loam,early,94,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-07-29,50.2,sensitive,maize,3,30.0,0.9,loam,early,95,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-07-30,46.6,sensitive,maize,4,30.0,0.6,loam,early,96,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-07-31,41.8,sensitive,maize,5,30.0,8.4,loam,early,97,pivot,irrigation_canal,35.7,2
farmer_2,farmer_2_field_3,2026-08-01,70.4,sensitive,maize,1,30.0,0.0,loam,early,98,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-08-02,62.9,sensitive,maize,2,30.0,0.0,loam,early,99,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-08-03,57.2,sensitive,maize,3,30.0,10.1,loam,early,100,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-08-04,56.4,sensitive,maize,4,30.0,0.7,loam,early,101,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-08-05,54.4,late,maize,5,30.0,0.6,loam,early,102,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-08-06,48.6,late,maize,6,30.0,0.4,loam,early,103,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-08-07,48.5,late,maize,7,30.0,0.0,loam,early,104,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-08-08,48.2,late,maize,8,30.0,0.8,loam,early,105,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-08-09,41.3,late,maize,9,30.0,0.3,loam,early,106,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-08-10,42.8,late,maize,10,30.0,1.5,loam,early,107,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-08-11,42.8,late,maize,11,30.0,0.0,loam,early,108,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-08-12,41.7,late,maize,12,30.0,0.0,loam,early,109,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-08-13,40.4,late,maize,13,30.0,0.0,loam,early,110,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-08-14,36.9,late,maize,14,30.0,0.1,loam,early,111,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-08-15,32.5,late,maize,15,30.0,0.0,loam,early,112,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-08-16,34.1,late,maize,16,30.0,0.6,loam,early,113,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-08-17,24.4,late,maize,17,30.0,0.0,loam,early,114,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-08-18,25.0,late,maize,18,30.0,0.1,loam,early,115,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-08-19,29.3,late,maize,19,30.0,0.1,loam,early,116,pivot,irrigation_canal,35.7,2
farmer_2,farmer_2_field_3,2026-08-20,39.7,late,maize,1,30.0,2.6,loam,early,117,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-08-21,40.6,late,maize,2,30.0,0.3,loam,early,118,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-08-22,40.1,late,maize,3,30.0,0.0,loam,early,119,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-08-23,39.1,late,maize,4,30.0,0.1,loam,early,120,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-08-24,35.0,late,maize,5,30.0,0.0,loam,early,121,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-08-25,56.2,late,maize,1,30.0,0.0,loam,early,122,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-08-26,,late,maize,2,30.0,0.0,loam,early,123,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-08-27,57.6,late,maize,3,30.0,0.4,loam,early,124,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-08-28,58.2,late,maize,4,30.0,3.7,loam,early,125,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-08-29,49.5,late,maize,5,30.0,0.0,loam,early,126,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-08-30,49.2,late,maize,6,30.0,0.6,loam,early,127,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-08-31,48.4,late,maize,7,30.0,0.0,loam,early,128,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-09-01,47.7,late,maize,8,30.0,0.0,loam,early,129,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-09-02,45.1,late,maize,9,30.0,0.5,loam,early,130,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-09-03,53.3,late,maize,10,30.0,0.0,loam,early,131,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-09-04,42.2,late,maize,11,30.0,0.4,loam,early,132,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-09-05,45.0,late,maize,12,30.0,0.5,loam,early,133,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-09-06,41.5,late,maize,13,30.0,0.2,loam,early,134,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-09-07,40.7,late,maize,14,30.0,0.0,loam,early,135,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-09-08,38.3,late,maize,15,30.0,0.1,loam,early,136,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-09-09,32.0,late,maize,16,30.0,0.0,loam,early,137,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-09-10,35.9,late,maize,17,30.0,0.0,loam,early,138,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-09-11,34.8,late,maize,18,30.0,0.7,loam,early,139,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-09-12,34.1,late,maize,19,30.0,0.0,loam,early,140,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-09-13,28.3,late,maize,20,30.0,0.4,loam,early,141,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-09-14,29.8,late,maize,21,30.0,0.5,loam,early,142,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-09-15,50.6,late,maize,1,30.0,0.2,loam,early,143,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-09-16,50.5,late,maize,2,30.0,0.3,loam,early,144,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-09-17,45.3,late,maize,3,30.0,0.0,loam,early,145,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-09-18,53.0,late,maize,4,30.0,0.0,loam,early,146,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-09-19,46.7,late,maize,5,30.0,0.0,loam,early,147,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-09-20,43.2,late,maize,6,30.0,0.0,loam,early,148,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-09-21,44.6,late,maize,7,30.0,0.4,loam,early,149,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-09-22,33.7,late,maize,8,30.0,0.7,loam,early,150,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-09-23,36.5,late,maize,9,30.0,0.1,loam,early,151,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-09-24,38.7,late,maize,10,30.0,0.0,loam,early,152,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-09-25,35.6,late,maize,11,30.0,0.0,loam,early,153,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-09-26,37.7,late,maize,12,30.0,0.0,loam,early,154,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-09-27,28.5,late,maize,13,30.0,2.5,loam,early,155,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-09-28,36.3,late,maize,14,30.0,0.2,loam,early,156,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-09-29,35.5,late,maize,15,30.0,0.5,loam,early,157,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2026-09-30,31.3,late,maize,16,30.0,0.9,loam,early,158,pivot,irrigation_canal,35.7,1
