farm_id,field_id,date,soil_moisture_pct_nfk,growth_stage,crop_type,days_since_last_irrigation,previous_irrigation_mm,onfarm_rain_gauge_mm,soil_type,crop_variety_maturity,days_after_planting,irrigation_type,water_source,field_area_ha,irrigation_need
farm_8,farm_8_field_3,2025-09-26,37.9,late,maize,19,40.0,0.1,loam,early,148,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-09-27,40.0,late,maize,20,40.0,0.0,loam,early,149,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-09-28,41.7,late,maize,21,40.0,0.0,loam,early,150,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-09-29,44.2,late,maize,22,40.0,0.0,loam,early,151,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2025-09-30,33.4,late,maize,23,40.0,0.3,loam,early,152,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2026-05-01,64.7,initial,maize,0,0.0,0.0,loam,early,0,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-05-02,61.9,initial,maize,1,0.0,0.0,loam,early,1,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-05-03,60.2,initial,maize,2,0.0,10.9,loam,early,2,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-05-04,68.1,initial,maize,3,0.0,0.0,loam,early,3,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-05-05,70.4,initial,maize,4,0.0,6.2,loam,early,4,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-05-06,68.9,initial,maize,5,0.0,1.1,loam,early,5,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-05-07,,initial,maize,6,0.0,9.2,loam,early,6,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-05-08,79.1,initial,maize,7,0.0,0.0,loam,early,7,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-05-09,72.8,initial,maize,8,0.0,0.3,loam,early,8,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-05-10,76.3,initial,maize,9,0.0,0.0,loam,early,9,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-05-11,76.8,initial,maize,10,0.0,0.0,loam,early,10,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-05-12,77.8,initial,maize,11,0.0,0.0,loam,early,11,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-05-13,70.5,initial,maize,12,0.0,3.6,loam,early,12,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-05-14,77.5,initial,maize,13,0.0,0.3,loam,early,13,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-05-15,72.3,initial,maize,14,0.0,0.1,loam,early,14,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-05-16,75.5,initial,maize,15,0.0,0.0,loam,early,15,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-05-17,71.7,initial,maize,16,0.0,0.1,loam,early,16,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-05-18,74.2,initial,maize,17,0.0,0.1,loam,early,17,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-05-19,70.8,initial,maize,18,0.0,0.1,loam,early,18,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-05-20,70.7,initial,maize,19,0.0,0.1,loam,early,19,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-05-21,64.9,initial,maize,20,0.0,17.5,loam,early,20,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-05-22,85.2,initial,maize,21,0.0,6.4,loam,early,21,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-05-23,82.7,initial,maize,22,0.0,0.5,loam,early,22,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-05-24,89.5,initial,maize,23,0.0,0.8,loam,early,23,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-05-25,83.2,initial,maize,24,0.0,0.7,loam,early,24,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-05-26,84.6,initial,maize,25,0.0,0.6,loam,early,25,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-05-27,87.0,development,maize,26,0.0,0.0,loam,early,26,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-05-28,87.6,development,maize,27,0.0,0.0,loam,early,27,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-05-29,82.7,development,maize,28,0.0,0.0,loam,early,28,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-05-30,79.5,development,maize,29,0.0,0.0,loam,early,29,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-05-31,81.4,development,maize,30,0.0,0.0,loam,early,30,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-06-01,80.4,development,maize,31,0.0,0.1,loam,early,31,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-06-02,76.5,development,maize,32,0.0,0.0,loam,early,32,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-06-03,77.3,development,maize,33,0.0,0.0,loam,early,33,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-06-04,70.5,development,maize,34,0.0,0.0,loam,early,34,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-06-05,71.8,development,maize,35,0.0,0.2,loam,early,35,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-06-06,69.9,development,maize,36,0.0,5.7,loam,early,36,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-06-07,71.4,development,maize,37,0.0,0.0,loam,early,37,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-06-08,,development,maize,38,0.0,0.0,loam,early,38,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-06-09,66.3,development,maize,39,0.0,0.0,loam,early,39,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-06-10,60.9,development,maize,40,0.0,0.5,loam,early,40,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-06-11,57.8,development,maize,41,0.0,0.0,loam,early,41,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-06-12,54.2,development,maize,42,0.0,0.0,loam,early,42,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-06-13,49.8,development,maize,43,0.0,0.5,loam,early,43,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-06-14,49.2,development,maize,44,0.0,0.0,loam,early,44,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-06-15,49.0,development,maize,45,0.0,0.3,loam,early,45,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2026-06-16,44.0,development,maize,46,0.0,0.0,loam,early,46,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2026-06-17,40.9,development,maize,47,0.0,0.0,loam,early,47,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2026-06-18,32.2,development,maize,48,0.0,0.0,loam,early,48,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2026-06-19,30.5,development,maize,49,0.0,0.8,loam,early,49,hose_reel,farm_reservoir,10.8,2
farm_8,farm_8_field_3,2026-06-20,60.0,development,maize,1,40.0,0.4,loam,early,50,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-06-21,56.6,development,maize,2,40.0,0.2,loam,early,51,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-06-22,51.1,development,maize,3,40.0,0.2,loam,early,52,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-06-23,50.9,development,maize,4,40.0,0.0,loam,early,53,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-06-24,53.1,development,maize,5,40.0,0.0,loam,early,54,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2026-06-25,44.0,development,maize,6,40.0,2.1,loam,early,55,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2026-06-26,43.5,development,maize,7,40.0,0.5,loam,early,56,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2026-06-27,33.0,development,maize,8,40.0,0.0,loam,early,57,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2026-06-28,33.0,development,maize,9,40.0,0.0,loam,early,58,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2026-06-29,33.0,development,maize,10,40.0,0.3,loam,early,59,hose_reel,farm_reservoir,10.8,2
farm_8,farm_8_field_3,2026-06-30,,sensitive,maize,1,40.0,0.4,loam,early,60,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2026-07-01,33.0,sensitive,maize,2,40.0,0.5,loam,early,61,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2026-07-02,41.6,sensitive,maize,3,40.0,0.0,loam,early,62,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2026-07-03,44.8,sensitive,maize,4,40.0,0.0,loam,early,63,hose_reel,farm_reservoir,10.8,2
farm_8,farm_8_field_3,2026-07-04,67.0,sensitive,maize,1,40.0,0.0,loam,early,64,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-07-05,,sensitive,maize,2,40.0,0.3,loam,early,65,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2026-07-06,52.5,sensitive,maize,3,40.0,0.6,loam,early,66,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2026-07-07,47.2,sensitive,maize,4,40.0,0.0,loam,early,67,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2026-07-08,71.5,sensitive,maize,1,40.0,0.4,loam,early,68,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-07-09,61.6,sensitive,maize,2,40.0,0.0,loam,early,69,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-07-10,58.7,sensitive,maize,3,40.0,0.0,loam,early,70,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2026-07-11,49.7,sensitive,maize,4,40.0,0.0,loam,early,71,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2026-07-12,48.0,sensitive,maize,5,40.0,0.1,loam,early,72,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2026-07-13,44.1,sensitive,maize,6,40.0,0.0,loam,early,73,hose_reel,farm_reservoir,10.8,2
farm_8,farm_8_field_3,2026-07-14,69.6,sensitive,maize,1,40.0,0.1,loam,early,74,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-07-15,69.6,sensitive,maize,2,40.0,0.0,loam,early,75,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-07-16,69.6,sensitive,maize,3,40.0,0.0,loam,early,76,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2026-07-17,69.6,sensitive,maize,4,40.0,0.5,loam,early,77,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2026-07-18,69.6,sensitive,maize,5,40.0,0.0,loam,early,78,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2026-07-19,69.6,sensitive,maize,6,40.0,0.0,loam,early,79,hose_reel,farm_reservoir,10.8,2
farm_8,farm_8_field_3,2026-07-20,62.2,sensitive,maize,1,40.0,0.3,loam,early,80,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-07-21,58.0,sensitive,maize,2,40.0,0.0,loam,early,81,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2026-07-22,50.4,sensitive,maize,3,40.0,0.0,loam,early,82,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2026-07-23,50.7,sensitive,maize,4,40.0,0.5,loam,early,83,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2026-07-24,45.8,sensitive,maize,5,40.0,0.1,loam,early,84,hose_reel,farm_reservoir,10.8,2
farm_8,farm_8_field_3,2026-07-25,70.9,sensitive,maize,1,40.0,0.0,loam,early,85,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-07-26,63.8,sensitive,maize,2,40.0,0.0,loam,early,86,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-07-27,58.2,sensitive,maize,3,40.0,0.0,loam,early,87,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2026-07-28,54.2,sensitive,maize,4,40.0,0.0,loam,early,88,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2026-07-29,46.4,sensitive,maize,5,40.0,0.2,loam,early,89,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2026-07-30,72.3,sensitive,maize,1,40.0,0.0,loam,early,90,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-07-31,68.8,sensitive,maize,2,40.0,9.8,loam,early,91,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-08-01,73.0,sensitive,maize,3,40.0,0.2,loam,early,92,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-08-02,63.7,sensitive,maize,4,40.0,0.0,loam,early,93,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-08-03,63.3,sensitive,maize,5,40.0,10.0,loam,early,94,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-08-04,61.2,sensitive,maize,6,40.0,0.0,loam,early,95,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-08-05,58.6,sensitive,maize,7,40.0,0.0,loam,early,96,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2026-08-06,80.5,sensitive,maize,1,36.9,0.6,loam,early,97,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-08-07,77.1,sensitive,maize,2,36.9,0.0,loam,early,98,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-08-08,72.2,sensitive,maize,3,36.9,0.2,loam,early,99,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-08-09,69.6,sensitive,maize,4,36.9,0.0,loam,early,100,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-08-10,65.4,sensitive,maize,5,36.9,0.9,loam,early,101,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-08-11,58.7,late,maize,6,36.9,0.0,loam,early,102,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-08-12,55.7,late,maize,7,36.9,0.0,loam,early,103,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-08-13,56.4,late,maize,8,36.9,0.1,loam,early,104,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-08-14,56.3,late,maize,9,36.9,0.0,loam,early,105,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-08-15,51.4,late,maize,10,36.9,0.4,loam,early,106,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-08-16,52.9,late,maize,11,36.9,0.2,loam,early,107,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-08-17,49.9,late,maize,12,36.9,0.0,loam,early,108,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-08-18,44.6,late,maize,13,36.9,0.2,loam,early,109,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-08-19,40.3,late,maize,14,36.9,0.5,loam,early,110,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-08-20,38.8,late,maize,15,36.9,2.9,loam,early,111,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-08-21,44.7,late,maize,16,36.9,0.4,loam,early,112,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-08-22,42.4,late,maize,17,36.9,0.1,loam,early,113,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-08-23,34.5,late,maize,18,36.9,0.0,loam,early,114,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2026-08-24,40.7,late,maize,19,36.9,0.0,loam,early,115,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2026-08-25,34.2,late,maize,20,36.9,0.2,loam,early,116,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2026-08-26,34.3,late,maize,21,36.9,0.5,loam,early,117,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2026-08-27,62.8,late,maize,1,40.0,0.2,loam,early,118,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-08-28,60.0,late,maize,2,40.0,4.6,loam,early,119,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-08-29,59.6,late,maize,3,40.0,0.0,loam,early,120,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-08-30,62.2,late,maize,4,40.0,0.0,loam,early,121,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-08-31,55.0,late,maize,5,40.0,0.0,loam,early,122,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-09-01,58.0,late,maize,6,40.0,0.0,loam,early,123,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-09-02,57.3,late,maize,7,40.0,0.0,loam,early,124,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-09-03,54.0,late,maize,8,40.0,0.1,loam,early,125,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-09-04,51.9,late,maize,9,40.0,0.0,loam,early,126,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-09-05,52.5,late,maize,10,40.0,0.0,loam,early,127,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-09-06,48.5,late,maize,11,40.0,0.0,loam,early,128,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-09-07,51.8,late,maize,12,40.0,0.6,loam,early,129,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-09-08,47.4,late,maize,13,40.0,0.0,loam,early,130,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-09-09,43.6,late,maize,14,40.0,0.6,loam,early,131,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-09-10,44.0,late,maize,15,40.0,0.3,loam,early,132,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-09-11,44.0,late,maize,16,40.0,0.0,loam,early,133,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-09-12,43.0,late,maize,17,40.0,0.5,loam,early,134,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-09-13,38.4,late,maize,18,40.0,0.0,loam,early,135,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2026-09-14,39.2,late,maize,19,40.0,0.0,loam,early,136,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2026-09-15,65.1,late,maize,1,40.0,0.0,loam,early,137,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-09-16,67.8,late,maize,2,40.0,0.2,loam,early,138,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-09-17,67.0,late,maize,3,40.0,0.0,loam,early,139,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-09-18,62.9,late,maize,4,40.0,0.5,loam,early,140,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-09-19,61.3,late,maize,5,40.0,0.9,loam,early,141,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-09-20,63.2,late,maize,6,40.0,0.0,loam,early,142,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-09-21,58.7,late,maize,7,40.0,0.0,loam,early,143,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-09-22,54.1,late,maize,8,40.0,0.0,loam,early,144,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-09-23,,late,maize,9,40.0,0.0,loam,early,145,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-09-24,56.8,late,maize,10,40.0,0.0,loam,early,146,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-09-25,51.5,late,maize,11,40.0,0.5,loam,early,147,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-09-26,53.3,late,maize,12,40.0,0.0,loam,early,148,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-09-27,52.3,late,maize,13,40.0,3.6,loam,early,149,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-09-28,54.7,late,maize,14,40.0,0.6,loam,early,150,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-09-29,54.3,late,maize,15,40.0,0.6,loam,early,151,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2026-09-30,50.1,late,maize,16,40.0,0.0,loam,early,152,hose_reel,farm_reservoir,10.8,0
