farm_id,field_id,date,soil_moisture_pct_nfk,growth_stage,crop_type,days_since_last_irrigation,previous_irrigation_mm,onfarm_rain_gauge_mm,soil_type,crop_variety_maturity,days_after_planting,irrigation_type,water_source,field_area_ha,irrigation_need
farm_2,farm_2_field_3,2025-09-07,82.9,late,potato,11,32.4,0.7,sand,early,151,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2025-09-08,82.9,late,potato,12,32.4,0.0,sand,early,152,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2025-09-09,82.9,late,potato,13,32.4,0.0,sand,early,153,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2025-09-10,82.9,late,potato,14,32.4,0.3,sand,early,154,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2025-09-11,51.3,late,potato,15,32.4,0.0,sand,early,155,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2025-09-12,45.0,late,potato,16,32.4,0.0,sand,early,156,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2025-09-13,,late,potato,17,32.4,0.0,sand,early,157,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2025-09-14,38.1,late,potato,18,32.4,1.4,sand,early,158,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2025-09-15,83.5,late,potato,1,32.5,0.7,sand,early,159,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2025-09-16,77.7,late,potato,2,32.5,3.8,sand,early,160,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2025-09-17,79.2,late,potato,3,32.5,1.5,sand,early,161,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2025-09-18,79.9,late,potato,4,32.5,0.1,sand,early,162,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2025-09-19,77.3,late,potato,5,32.5,0.0,sand,early,163,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2025-09-20,76.1,late,potato,6,32.5,0.3,sand,early,164,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2025-09-21,71.1,late,potato,7,32.5,0.4,sand,early,165,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2025-09-22,70.3,late,potato,8,32.5,0.0,sand,early,166,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2025-09-23,67.5,late,potato,9,32.5,0.7,sand,early,167,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2025-09-24,67.5,late,potato,10,32.5,0.0,sand,early,168,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2025-09-25,67.5,late,potato,11,32.5,0.6,sand,early,169,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2025-09-26,67.5,late,potato,12,32.5,0.5,sand,early,170,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2025-09-27,67.5,late,potato,13,32.5,0.0,sand,early,171,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2025-09-28,67.5,late,potato,14,32.5,0.0,sand,early,172,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2025-09-29,67.5,late,potato,15,32.5,0.0,sand,early,173,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2025-09-30,67.5,late,potato,16,32.5,0.5,sand,early,174,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-04-15,72.1,initial,potato,6,0.0,0.3,sand,early,6,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-04-16,74.1,initial,potato,7,0.0,0.1,sand,early,7,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-04-17,,initial,potato,8,0.0,0.5,sand,early,8,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-04-18,67.6,initial,potato,9,0.0,0.0,sand,early,9,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-04-19,69.5,initial,potato,10,0.0,0.0,sand,early,10,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-04-20,59.4,initial,potato,11,0.0,0.1,sand,early,11,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-04-21,60.5,initial,potato,12,0.0,0.0,sand,early,12,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-04-22,60.9,initial,potato,13,0.0,0.0,sand,early,13,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-04-23,56.5,initial,potato,14,0.0,0.0,sand,early,14,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-04-24,58.2,initial,potato,15,0.0,0.0,sand,early,15,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-04-25,54.0,initial,potato,16,0.0,0.3,sand,early,16,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-04-26,49.2,initial,potato,17,0.0,0.0,sand,early,17,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-04-27,80.0,initial,potato,1,23.1,0.0,sand,early,18,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-04-28,80.0,initial,potato,2,23.1,0.0,sand,early,19,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-04-29,80.0,initial,potato,3,23.1,0.0,sand,early,20,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-04-30,80.0,development,potato,4,23.1,0.0,sand,early,21,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-05-01,80.0,development,potato,5,23.1,0.4,sand,early,22,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-05-02,80.0,development,potato,6,23.1,0.0,sand,early,23,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-05-03,80.0,development,potato,7,23.1,6.9,sand,early,24,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-05-04,80.0,development,potato,8,23.1,0.9,sand,early,25,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-05-05,80.0,development,potato,9,23.1,3.9,sand,early,26,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-05-06,80.0,development,potato,10,23.1,0.4,sand,early,27,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-05-07,67.1,development,potato,11,23.1,6.2,sand,early,28,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-05-08,78.2,development,potato,12,23.1,0.0,sand,early,29,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-05-09,82.1,development,potato,13,23.1,0.4,sand,early,30,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-05-10,73.3,development,potato,14,23.1,0.0,sand,early,31,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-05-11,70.4,development,potato,15,23.1,0.0,sand,early,32,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-05-12,61.7,development,potato,16,23.1,0.6,sand,early,33,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-05-13,60.4,development,potato,17,23.1,1.9,sand,early,34,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-05-14,61.4,development,potato,18,23.1,0.0,sand,early,35,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-05-15,58.1,development,potato,19,23.1,0.0,sand,early,36,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-05-16,56.2,development,potato,20,23.1,0.0,sand,early,37,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-05-17,47.6,development,potato,21,23.1,0.0,sand,early,38,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-05-18,38.8,development,potato,22,23.1,0.2,sand,early,39,hose_reel,irrigation_canal,5.8,2
farm_2,farm_2_field_3,2026-05-19,83.0,development,potato,1,29.3,0.0,sand,early,40,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-05-20,72.0,development,potato,2,29.3,0.0,sand,early,41,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-05-21,69.3,development,potato,3,29.3,10.9,sand,early,42,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-05-22,91.4,development,potato,4,29.3,3.9,sand,early,43,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-05-23,90.7,development,potato,5,29.3,0.1,sand,early,44,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-05-24,83.2,development,potato,6,29.3,0.0,sand,early,45,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-05-25,80.2,development,potato,7,29.3,0.0,sand,early,46,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-05-26,76.4,sensitive,potato,8,29.3,0.7,sand,early,47,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-05-27,67.0,sensitive,potato,9,29.3,0.1,sand,early,48,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-05-28,64.1,sensitive,potato,10,29.3,0.4,sand,early,49,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-05-29,57.1,sensitive,potato,11,29.3,0.2,sand,early,50,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-05-30,80.9,sensitive,potato,1,18.1,0.6,sand,early,51,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-05-31,74.2,sensitive,potato,2,18.1,0.3,sand,early,52,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-06-01,71.8,sensitive,potato,3,18.1,0.0,sand,early,53,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-06-02,66.7,sensitive,potato,4,18.1,0.0,sand,early,54,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-06-03,82.2,sensitive,potato,1,14.7,0.0,sand,early,55,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-06-04,68.6,sensitive,potato,2,14.7,0.0,sand,early,56,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-06-05,69.5,sensitive,potato,3,14.7,0.0,sand,early,57,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-06-06,56.8,sensitive,potato,4,14.7,3.8,sand,early,58,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-06-07,59.7,sensitive,potato,5,14.7,0.0,sand,early,59,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-06-08,55.7,sensitive,potato,6,14.7,0.4,sand,early,60,hose_reel,irrigation_canal,5.8,2
farm_2,farm_2_field_3,2026-06-09,78.5,sensitive,potato,1,21.7,0.0,sand,early,61,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-06-10,65.5,sensitive,potato,2,21.7,0.0,sand,early,62,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-06-11,48.7,sensitive,potato,3,21.7,0.2,sand,early,63,hose_reel,irrigation_canal,5.8,2
farm_2,farm_2_field_3,2026-06-12,80.8,sensitive,potato,1,21.5,0.0,sand,early,64,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-06-13,71.5,sensitive,potato,2,21.5,0.0,sand,early,65,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-06-14,57.7,sensitive,potato,3,21.5,0.0,sand,early,66,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-06-15,50.9,sensitive,potato,4,21.5,0.0,sand,early,67,hose_reel,irrigation_canal,5.8,2
farm_2,farm_2_field_3,2026-06-16,68.8,sensitive,potato,1,25.2,0.0,sand,early,68,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-06-17,60.5,sensitive,potato,2,25.2,0.3,sand,early,69,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-06-18,46.6,sensitive,potato,3,25.2,0.0,sand,early,70,hose_reel,irrigation_canal,5.8,2
farm_2,farm_2_field_3,2026-06-19,73.5,sensitive,potato,1,22.1,0.8,sand,early,71,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-06-20,69.3,sensitive,potato,2,22.1,0.0,sand,early,72,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-06-21,55.4,sensitive,potato,3,22.1,0.2,sand,early,73,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-06-22,47.3,sensitive,potato,4,22.1,0.0,sand,early,74,hose_reel,irrigation_canal,5.8,2
farm_2,farm_2_field_3,2026-06-23,73.5,sensitive,potato,1,26.3,0.2,sand,early,75,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-06-24,68.9,sensitive,potato,2,26.3,0.4,sand,early,76,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-06-25,55.7,sensitive,potato,3,26.3,1.3,sand,early,77,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-06-26,41.7,sensitive,potato,4,26.3,0.4,sand,early,78,hose_reel,irrigation_canal,5.8,2
farm_2,farm_2_field_3,2026-06-27,78.1,sensitive,potato,1,25.5,0.4,sand,early,79,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-06-28,63.9,sensitive,potato,2,25.5,0.3,sand,early,80,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-06-29,68.8,sensitive,potato,1,14.8,0.0,sand,early,81,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-06-30,66.2,sensitive,potato,2,14.8,0.1,sand,early,82,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-07-01,48.4,sensitive,potato,3,14.8,0.0,sand,early,83,hose_reel,irrigation_canal,5.8,2
farm_2,farm_2_field_3,2026-07-02,68.9,sensitive,potato,1,23.8,0.1,sand,early,84,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-07-03,72.4,late,potato,2,23.8,0.3,sand,early,85,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-07-04,55.8,late,potato,3,23.8,0.0,sand,early,86,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-07-05,45.6,late,potato,4,23.8,0.0,sand,early,87,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-07-06,47.7,late,potato,5,23.8,0.0,sand,early,88,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-07-07,77.6,late,potato,1,30.6,1.0,sand,early,89,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-07-08,72.9,late,potato,2,30.6,0.0,sand,early,90,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-07-09,64.7,late,potato,3,30.6,0.0,sand,early,91,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-07-10,60.3,late,potato,4,30.6,0.9,sand,early,92,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-07-11,47.4,late,potato,5,30.6,0.1,sand,early,93,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-07-12,39.8,late,potato,6,30.6,0.0,sand,early,94,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-07-13,39.3,late,potato,7,30.6,0.3,sand,early,95,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-07-14,31.0,late,potato,8,30.6,0.4,sand,early,96,hose_reel,irrigation_canal,5.8,2
farm_2,farm_2_field_3,2026-07-15,81.9,late,potato,1,36.8,0.0,sand,early,97,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-07-16,72.8,late,potato,2,36.8,0.3,sand,early,98,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-07-17,61.3,late,potato,3,36.8,0.0,sand,early,99,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-07-18,62.9,late,potato,4,36.8,0.0,sand,early,100,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-07-19,51.3,late,potato,5,36.8,0.0,sand,early,101,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-07-20,50.1,late,potato,6,36.8,0.0,sand,early,102,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-07-21,46.6,late,potato,7,36.8,0.0,sand,early,103,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-07-22,37.2,late,potato,8,36.8,0.1,sand,early,104,hose_reel,irrigation_canal,5.8,2
farm_2,farm_2_field_3,2026-07-23,79.6,late,potato,1,37.1,0.0,sand,early,105,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-07-24,74.6,late,potato,2,37.1,0.0,sand,early,106,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-07-25,67.9,late,potato,3,37.1,0.0,sand,early,107,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-07-26,56.5,late,potato,4,37.1,0.0,sand,early,108,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-07-27,55.9,late,potato,5,37.1,0.0,sand,early,109,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-07-28,52.6,late,potato,6,37.1,0.1,sand,early,110,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-07-29,40.6,late,potato,7,37.1,0.0,sand,early,111,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-07-30,33.0,late,potato,8,37.1,0.0,sand,early,112,hose_reel,irrigation_canal,5.8,2
farm_2,farm_2_field_3,2026-07-31,80.4,late,potato,1,35.2,5.3,sand,early,113,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-08-01,86.2,late,potato,2,35.2,0.0,sand,early,114,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-08-02,,late,potato,3,35.2,0.0,sand,early,115,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-08-03,76.6,late,potato,4,35.2,6.6,sand,early,116,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-08-04,75.0,late,potato,5,35.2,0.0,sand,early,117,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-08-05,69.9,late,potato,6,35.2,0.0,sand,early,118,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-08-06,63.1,late,potato,7,35.2,0.0,sand,early,119,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-08-07,55.1,late,potato,8,35.2,0.0,sand,early,120,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-08-08,53.1,late,potato,9,35.2,0.0,sand,early,121,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-08-09,47.0,late,potato,10,35.2,0.0,sand,early,122,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-08-10,87.0,late,potato,1,27.3,1.0,sand,early,123,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-08-11,73.5,late,potato,2,27.3,0.0,sand,early,124,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-08-12,69.5,late,potato,3,27.3,0.5,sand,early,125,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-08-13,66.9,late,potato,4,27.3,0.4,sand,early,126,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-08-14,57.9,late,potato,5,27.3,0.0,sand,early,127,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-08-15,48.1,late,potato,6,27.3,0.3,sand,early,128,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-08-16,48.1,late,potato,7,27.3,0.5,sand,early,129,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-08-17,83.0,late,potato,1,26.3,0.2,sand,early,130,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-08-18,78.3,late,potato,2,26.3,0.3,sand,early,131,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-08-19,70.1,late,potato,3,26.3,0.0,sand,early,132,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-08-20,69.2,late,potato,4,26.3,1.7,sand,early,133,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-08-21,64.6,late,potato,5,26.3,0.0,sand,early,134,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-08-22,69.3,late,potato,6,26.3,0.0,sand,early,135,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-08-23,56.8,late,potato,7,26.3,0.2,sand,early,136,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-08-24,55.8,late,potato,8,26.3,0.0,sand,early,137,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-08-25,44.8,late,potato,9,26.3,0.5,sand,early,138,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-08-26,44.5,late,potato,10,26.3,0.4,sand,early,139,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-08-27,82.0,late,potato,1,29.3,0.3,sand,early,140,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-08-28,80.0,late,potato,2,29.3,3.3,sand,early,141,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-08-29,75.3,late,potato,3,29.3,0.1,sand,early,142,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-08-30,75.9,late,potato,4,29.3,0.0,sand,early,143,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-08-31,67.0,late,potato,5,29.3,0.0,sand,early,144,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-09-01,69.9,late,potato,6,29.3,0.5,sand,early,145,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-09-02,62.0,late,potato,7,29.3,0.2,sand,early,146,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-09-03,60.7,late,potato,8,29.3,0.0,sand,early,147,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-09-04,52.5,late,potato,9,29.3,0.2,sand,early,148,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-09-05,56.0,late,potato,10,29.3,0.0,sand,early,149,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-09-06,56.1,late,potato,11,29.3,0.0,sand,early,150,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-09-07,46.0,late,potato,12,29.3,0.4,sand,early,151,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-09-08,43.8,late,potato,13,29.3,0.3,sand,early,152,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-09-09,42.2,late,potato,14,29.3,0.2,sand,early,153,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-09-10,84.4,late,potato,1,34.2,0.4,sand,early,154,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-09-11,77.9,late,potato,2,34.2,0.2,sand,early,155,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-09-12,71.3,late,potato,3,34.2,0.0,sand,early,156,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-09-13,72.8,late,potato,4,34.2,0.0,sand,early,157,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-09-14,72.7,late,potato,5,34.2,0.7,sand,early,158,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-09-15,68.1,late,potato,6,34.2,0.0,sand,early,159,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-09-16,66.0,late,potato,7,34.2,0.3,sand,early,160,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-09-17,57.7,late,potato,8,34.2,0.0,sand,early,161,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-09-18,62.0,late,potato,9,34.2,0.2,sand,early,162,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-09-19,51.5,late,potato,10,34.2,0.0,sand,early,163,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-09-20,53.2,late,potato,11,34.2,0.3,sand,early,164,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-09-21,45.8,late,potato,12,34.2,0.0,sand,early,165,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-09-22,45.0,late,potato,13,34.2,0.3,sand,early,166,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-09-23,40.5,late,potato,14,34.2,0.1,sand,early,167,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-09-24,36.0,late,potato,15,34.2,0.0,sand,early,168,hose_reel,irrigation_canal,5.8,1
farm_2,farm_2_field_3,2026-09-25,25.3,late,potato,16,34.2,0.3,sand,early,169,hose_reel,irrigation_canal,5.8,2
farm_2,farm_2_field_3,2026-09-26,85.8,late,potato,1,36.7,0.0,sand,early,170,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-09-27,78.1,late,potato,2,36.7,1.4,sand,early,171,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-09-28,77.2,late,potato,3,36.7,0.0,sand,early,172,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-09-29,74.3,late,potato,4,36.7,0.7,sand,early,173,hose_reel,irrigation_canal,5.8,0
farm_2,farm_2_field_3,2026-09-30,74.8,late,potato,5,36.7,0.0,sand,early,174,hose_reel,irrigation_canal,5.8,0
