farm_id,field_id,date,soil_moisture_pct_nfk,growth_stage,crop_type,days_since_last_irrigation,previous_irrigation_mm,onfarm_rain_gauge_mm,soil_type,crop_variety_maturity,days_after_planting,irrigation_type,water_source,field_area_ha,irrigation_need
farm_5,farm_5_field_3,2025-08-26,48.5,late,sugar_beet,3,18.0,0.0,loam,late,136,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-08-27,43.2,late,sugar_beet,4,18.0,0.0,loam,late,137,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-08-28,42.1,late,sugar_beet,5,18.0,21.6,loam,late,138,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-08-29,54.0,late,sugar_beet,6,18.0,0.0,loam,late,139,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-08-30,47.1,late,sugar_beet,7,18.0,0.5,loam,late,140,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-08-31,52.3,late,sugar_beet,8,18.0,0.1,loam,late,141,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-09-01,46.9,late,sugar_beet,9,18.0,0.3,loam,late,142,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-09-02,47.0,late,sugar_beet,10,18.0,0.0,loam,late,143,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-09-03,41.9,late,sugar_beet,11,18.0,0.4,loam,late,144,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-09-04,44.8,late,sugar_beet,12,18.0,0.0,loam,late,145,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-09-05,47.6,late,sugar_beet,13,18.0,0.1,loam,late,146,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-09-06,43.9,late,sugar_beet,14,18.0,0.2,loam,late,147,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-09-07,39.1,late,sugar_beet,15,18.0,0.0,loam,late,148,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-09-08,39.8,late,sugar_beet,16,18.0,0.0,loam,late,149,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2025-09-09,50.1,late,sugar_beet,1,18.0,0.3,loam,late,150,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-09-10,45.5,late,sugar_beet,2,18.0,0.1,loam,late,151,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-09-11,48.0,late,sugar_beet,3,18.0,0.0,loam,late,152,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-09-12,45.6,late,sugar_beet,4,18.0,0.6,loam,late,153,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-09-13,40.1,late,sugar_beet,5,18.0,0.0,loam,late,154,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-09-14,42.8,late,sugar_beet,6,18.0,1.9,loam,late,155,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-09-15,47.6,late,sugar_beet,7,18.0,0.5,loam,late,156,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-09-16,38.6,late,sugar_beet,8,18.0,6.1,loam,late,157,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-09-17,39.0,late,sugar_beet,9,18.0,2.5,loam,late,158,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-09-18,47.2,late,sugar_beet,10,18.0,0.0,loam,late,159,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-09-19,41.6,late,sugar_beet,11,18.0,0.0,loam,late,160,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-09-20,42.2,late,sugar_beet,12,18.0,0.5,loam,late,161,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-09-21,45.6,late,sugar_beet,13,18.0,0.0,loam,late,162,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-09-22,37.0,late,sugar_beet,14,18.0,0.4,loam,late,163,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2025-09-23,51.9,late,sugar_beet,1,18.0,0.0,loam,late,164,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-09-24,46.2,late,sugar_beet,2,18.0,1.0,loam,late,165,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-09-25,44.3,late,sugar_beet,3,18.0,0.0,loam,late,166,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-09-26,48.5,late,sugar_beet,4,18.0,0.1,loam,late,167,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-09-27,46.4,late,sugar_beet,5,18.0,0.0,loam,late,168,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-09-28,44.8,late,sugar_beet,6,18.0,0.0,loam,late,169,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-09-29,43.2,late,sugar_beet,7,18.0,0.0,loam,late,170,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-09-30,45.1,late,sugar_beet,8,18.0,0.2,loam,late,171,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-04-15,76.7,initial,sugar_beet,3,0.0,0.3,loam,late,3,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-04-16,81.0,initial,sugar_beet,4,0.0,0.0,loam,late,4,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-04-17,78.6,initial,sugar_beet,5,0.0,1.7,loam,late,5,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-04-18,76.4,initial,sugar_beet,6,0.0,0.8,loam,late,6,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-04-19,76.5,initial,sugar_beet,7,0.0,0.3,loam,late,7,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-04-20,77.0,initial,sugar_beet,8,0.0,0.0,loam,late,8,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-04-21,71.4,initial,sugar_beet,9,0.0,0.0,loam,late,9,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-04-22,71.5,initial,sugar_beet,10,0.0,0.7,loam,late,10,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-04-23,76.6,initial,sugar_beet,11,0.0,0.1,loam,late,11,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-04-24,78.0,initial,sugar_beet,12,0.0,0.2,loam,late,12,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-04-25,75.8,initial,sugar_beet,13,0.0,0.0,loam,late,13,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-04-26,73.7,initial,sugar_beet,14,0.0,0.0,loam,late,14,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-04-27,70.5,initial,sugar_beet,15,0.0,0.3,loam,late,15,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-04-28,68.3,initial,sugar_beet,16,0.0,0.7,loam,late,16,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-04-29,76.7,initial,sugar_beet,17,0.0,0.4,loam,late,17,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-04-30,75.1,initial,sugar_beet,18,0.0,0.0,loam,late,18,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-05-01,71.5,initial,sugar_beet,19,0.0,0.5,loam,late,19,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-05-02,72.1,initial,sugar_beet,20,0.0,0.2,loam,late,20,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-05-03,72.4,initial,sugar_beet,21,0.0,11.8,loam,late,21,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-05-04,,initial,sugar_beet,22,0.0,0.0,loam,late,22,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-05-05,80.2,initial,sugar_beet,23,0.0,5.9,loam,late,23,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-05-06,81.4,initial,sugar_beet,24,0.0,0.1,loam,late,24,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-05-07,82.6,initial,sugar_beet,25,0.0,10.0,loam,late,25,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-05-08,84.7,initial,sugar_beet,26,0.0,0.0,loam,late,26,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-05-09,84.1,initial,sugar_beet,27,0.0,0.0,loam,late,27,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-05-10,82.6,initial,sugar_beet,28,0.0,0.0,loam,late,28,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-05-11,82.7,development,sugar_beet,29,0.0,0.1,loam,late,29,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-05-12,80.4,development,sugar_beet,30,0.0,0.1,loam,late,30,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-05-13,81.2,development,sugar_beet,31,0.0,3.4,loam,late,31,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-05-14,80.1,development,sugar_beet,32,0.0,0.6,loam,late,32,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-05-15,75.4,development,sugar_beet,33,0.0,0.0,loam,late,33,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-05-16,80.0,development,sugar_beet,34,0.0,0.1,loam,late,34,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-05-17,81.0,development,sugar_beet,35,0.0,0.1,loam,late,35,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-05-18,73.9,development,sugar_beet,36,0.0,0.5,loam,late,36,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-05-19,72.8,development,sugar_beet,37,0.0,0.0,loam,late,37,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-05-20,70.5,development,sugar_beet,38,0.0,0.0,loam,late,38,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-05-21,68.5,development,sugar_beet,39,0.0,19.1,loam,late,39,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-05-22,83.1,development,sugar_beet,40,0.0,7.0,loam,late,40,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-05-23,83.1,development,sugar_beet,41,0.0,0.0,loam,late,41,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-05-24,83.1,development,sugar_beet,42,0.0,0.9,loam,late,42,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-05-25,83.1,development,sugar_beet,43,0.0,0.0,loam,late,43,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-05-26,83.1,development,sugar_beet,44,0.0,0.0,loam,late,44,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-05-27,83.1,development,sugar_beet,45,0.0,0.2,loam,late,45,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-05-28,83.1,development,sugar_beet,46,0.0,0.0,loam,late,46,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-05-29,83.1,development,sugar_beet,47,0.0,0.0,loam,late,47,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-05-30,83.1,development,sugar_beet,48,0.0,0.0,loam,late,48,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-05-31,69.8,development,sugar_beet,49,0.0,0.0,loam,late,49,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-06-01,69.2,development,sugar_beet,50,0.0,0.0,loam,late,50,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-06-02,62.2,development,sugar_beet,51,0.0,0.0,loam,late,51,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-06-03,,development,sugar_beet,52,0.0,0.2,loam,late,52,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-06-04,63.5,development,sugar_beet,53,0.0,0.0,loam,late,53,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-06-05,57.0,development,sugar_beet,54,0.0,0.2,loam,late,54,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-06-06,57.5,development,sugar_beet,55,0.0,5.8,loam,late,55,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-06-07,57.4,development,sugar_beet,56,0.0,0.0,loam,late,56,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-06-08,,development,sugar_beet,57,0.0,0.0,loam,late,57,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-06-09,58.8,development,sugar_beet,58,0.0,0.0,loam,late,58,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-06-10,47.6,development,sugar_beet,59,0.0,0.3,loam,late,59,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-06-11,44.3,development,sugar_beet,60,0.0,0.0,loam,late,60,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-06-12,43.9,development,sugar_beet,61,0.0,0.4,loam,late,61,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-06-13,35.3,development,sugar_beet,62,0.0,0.0,loam,late,62,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-06-14,56.7,development,sugar_beet,1,18.0,0.0,loam,late,63,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-06-15,50.6,development,sugar_beet,2,18.0,0.3,loam,late,64,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-06-16,48.9,development,sugar_beet,3,18.0,0.0,loam,late,65,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-06-17,53.2,development,sugar_beet,1,18.0,0.0,loam,late,66,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-06-18,52.4,development,sugar_beet,2,18.0,0.2,loam,late,67,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-06-19,50.0,development,sugar_beet,3,18.0,0.0,loam,late,68,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-06-20,43.0,sensitive,sugar_beet,4,18.0,0.0,loam,late,69,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-06-21,47.8,sensitive,sugar_beet,1,18.0,0.2,loam,late,70,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-06-22,46.3,sensitive,sugar_beet,2,18.0,0.2,loam,late,71,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-06-23,42.5,sensitive,sugar_beet,3,18.0,0.1,loam,late,72,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-06-24,43.9,sensitive,sugar_beet,4,18.0,0.0,loam,late,73,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-06-25,36.9,sensitive,sugar_beet,5,18.0,1.6,loam,late,74,drip,groundwater_well,45.5,2
farm_5,farm_5_field_3,2026-06-26,48.0,sensitive,sugar_beet,1,18.0,0.3,loam,late,75,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-06-27,40.8,sensitive,sugar_beet,2,18.0,0.2,loam,late,76,drip,groundwater_well,45.5,2
farm_5,farm_5_field_3,2026-06-28,41.5,sensitive,sugar_beet,1,18.0,0.1,loam,late,77,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-06-29,,sensitive,sugar_beet,1,18.0,0.0,loam,late,78,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-06-30,68.7,sensitive,sugar_beet,1,18.0,0.0,loam,late,79,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-07-01,50.6,sensitive,sugar_beet,2,18.0,0.3,loam,late,80,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-07-02,44.7,sensitive,sugar_beet,3,18.0,0.3,loam,late,81,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-07-03,,sensitive,sugar_beet,1,18.0,0.0,loam,late,82,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-07-04,51.8,sensitive,sugar_beet,2,18.0,0.0,loam,late,83,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-07-05,55.8,sensitive,sugar_beet,1,18.0,0.0,loam,late,84,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-07-06,52.7,sensitive,sugar_beet,2,18.0,0.0,loam,late,85,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-07-07,46.5,sensitive,sugar_beet,3,18.0,0.4,loam,late,86,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-07-08,51.4,sensitive,sugar_beet,1,18.0,0.0,loam,late,87,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-07-09,53.3,sensitive,sugar_beet,2,18.0,0.0,loam,late,88,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-07-10,,sensitive,sugar_beet,1,18.0,0.0,loam,late,89,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-07-11,47.5,sensitive,sugar_beet,2,18.0,0.0,loam,late,90,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-07-12,,sensitive,sugar_beet,3,18.0,0.0,loam,late,91,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-07-13,36.9,sensitive,sugar_beet,4,18.0,0.2,loam,late,92,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-07-14,36.5,sensitive,sugar_beet,5,18.0,0.0,loam,late,93,drip,groundwater_well,45.5,2
farm_5,farm_5_field_3,2026-07-15,38.1,sensitive,sugar_beet,1,18.0,0.0,loam,late,94,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-07-16,35.4,sensitive,sugar_beet,2,18.0,0.0,loam,late,95,drip,groundwater_well,45.5,2
farm_5,farm_5_field_3,2026-07-17,39.2,sensitive,sugar_beet,1,18.0,0.3,loam,late,96,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-07-18,39.2,sensitive,sugar_beet,2,18.0,0.7,loam,late,97,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-07-19,39.2,sensitive,sugar_beet,3,18.0,0.2,loam,late,98,drip,groundwater_well,45.5,2
farm_5,farm_5_field_3,2026-07-20,39.2,sensitive,sugar_beet,1,18.0,0.0,loam,late,99,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-07-21,39.2,sensitive,sugar_beet,2,18.0,0.2,loam,late,100,drip,groundwater_well,45.5,2
farm_5,farm_5_field_3,2026-07-22,39.2,sensitive,sugar_beet,1,18.0,0.0,loam,late,101,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-07-23,51.0,sensitive,sugar_beet,1,18.0,0.0,loam,late,102,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-07-24,61.3,sensitive,sugar_beet,1,18.0,0.0,loam,late,103,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-07-25,62.1,sensitive,sugar_beet,2,18.0,0.0,loam,late,104,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-07-26,45.6,sensitive,sugar_beet,3,18.0,0.0,loam,late,105,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-07-27,,sensitive,sugar_beet,4,18.0,0.1,loam,late,106,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-07-28,37.0,sensitive,sugar_beet,5,18.0,0.0,loam,late,107,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-07-29,46.9,sensitive,sugar_beet,1,18.0,0.0,loam,late,108,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-07-30,61.7,sensitive,sugar_beet,1,18.0,0.1,loam,late,109,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-07-31,48.1,sensitive,sugar_beet,2,18.0,9.6,loam,late,110,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-08-01,70.0,sensitive,sugar_beet,1,18.0,0.2,loam,late,111,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-08-02,62.8,sensitive,sugar_beet,2,18.0,0.0,loam,late,112,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-08-03,53.1,sensitive,sugar_beet,3,18.0,11.8,loam,late,113,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-08-04,64.5,sensitive,sugar_beet,4,18.0,0.0,loam,late,114,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-08-05,59.1,sensitive,sugar_beet,5,18.0,0.9,loam,late,115,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-08-06,49.9,sensitive,sugar_beet,6,18.0,0.1,loam,late,116,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-08-07,50.9,sensitive,sugar_beet,7,18.0,0.0,loam,late,117,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-08-08,48.1,sensitive,sugar_beet,8,18.0,0.0,loam,late,118,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-08-09,55.4,sensitive,sugar_beet,1,18.0,0.0,loam,late,119,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-08-10,51.6,sensitive,sugar_beet,2,18.0,2.3,loam,late,120,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-08-11,59.2,sensitive,sugar_beet,1,18.0,0.0,loam,late,121,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-08-12,56.7,sensitive,sugar_beet,2,18.0,0.0,loam,late,122,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-08-13,51.1,sensitive,sugar_beet,3,18.0,0.0,loam,late,123,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-08-14,42.8,sensitive,sugar_beet,4,18.0,0.3,loam,late,124,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-08-15,50.9,sensitive,sugar_beet,1,18.0,0.6,loam,late,125,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-08-16,56.1,late,sugar_beet,2,18.0,0.2,loam,late,126,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-08-17,50.4,late,sugar_beet,3,18.0,0.8,loam,late,127,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-08-18,51.5,late,sugar_beet,4,18.0,0.0,loam,late,128,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-08-19,43.1,late,sugar_beet,5,18.0,0.5,loam,late,129,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-08-20,46.1,late,sugar_beet,6,18.0,3.5,loam,late,130,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-08-21,44.3,late,sugar_beet,7,18.0,0.0,loam,late,131,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-08-22,47.2,late,sugar_beet,8,18.0,0.2,loam,late,132,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-08-23,43.8,late,sugar_beet,9,18.0,0.2,loam,late,133,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-08-24,41.1,late,sugar_beet,10,18.0,0.0,loam,late,134,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-08-25,38.3,late,sugar_beet,11,18.0,0.0,loam,late,135,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-08-26,42.0,late,sugar_beet,12,18.0,0.2,loam,late,136,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-08-27,33.8,late,sugar_beet,13,18.0,0.0,loam,late,137,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-08-28,51.5,late,sugar_beet,1,18.0,4.8,loam,late,138,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-08-29,43.8,late,sugar_beet,2,18.0,0.4,loam,late,139,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-08-30,46.7,late,sugar_beet,3,18.0,0.0,loam,late,140,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-08-31,41.7,late,sugar_beet,4,18.0,0.0,loam,late,141,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-09-01,42.1,late,sugar_beet,5,18.0,0.5,loam,late,142,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-09-02,45.1,late,sugar_beet,6,18.0,0.2,loam,late,143,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-09-03,50.3,late,sugar_beet,1,18.0,0.5,loam,late,144,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-09-04,46.8,late,sugar_beet,2,18.0,0.0,loam,late,145,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-09-05,49.2,late,sugar_beet,3,18.0,0.0,loam,late,146,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-09-06,43.5,late,sugar_beet,4,18.0,0.0,loam,late,147,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-09-07,42.7,late,sugar_beet,5,18.0,0.4,loam,late,148,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-09-08,46.9,late,sugar_beet,6,18.0,0.8,loam,late,149,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-09-09,38.5,late,sugar_beet,7,18.0,0.0,loam,late,150,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-09-10,39.0,late,sugar_beet,8,18.0,0.0,loam,late,151,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-09-11,39.8,late,sugar_beet,9,18.0,0.1,loam,late,152,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-09-12,48.2,late,sugar_beet,1,18.0,0.0,loam,late,153,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-09-13,47.4,late,sugar_beet,2,18.0,0.3,loam,late,154,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-09-14,40.8,late,sugar_beet,3,18.0,0.0,loam,late,155,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-09-15,41.5,late,sugar_beet,4,18.0,0.0,loam,late,156,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-09-16,45.3,late,sugar_beet,5,18.0,0.4,loam,late,157,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-09-17,43.3,late,sugar_beet,6,18.0,0.0,loam,late,158,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-09-18,39.3,late,sugar_beet,7,18.0,0.0,loam,late,159,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-09-19,42.8,late,sugar_beet,8,18.0,0.7,loam,late,160,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-09-20,36.8,late,sugar_beet,9,18.0,0.2,loam,late,161,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-09-21,33.2,late,sugar_beet,10,18.0,0.0,loam,late,162,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-09-22,32.8,late,sugar_beet,11,18.0,0.8,loam,late,163,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2026-09-23,,late,sugar_beet,1,18.0,0.0,loam,late,164,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-09-24,42.1,late,sugar_beet,2,18.0,0.4,loam,late,165,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-09-25,42.5,late,sugar_beet,3,18.0,0.2,loam,late,166,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-09-26,39.3,late,sugar_beet,4,18.0,0.0,loam,late,167,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-09-27,44.4,late,sugar_beet,5,18.0,3.1,loam,late,168,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-09-28,45.3,late,sugar_beet,6,18.0,0.0,loam,late,169,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2026-09-29,35.4,late,sugar_beet,7,18.0,0.2,loam,late,170,drip,groundwater_well,45.5,1
