farm_id,field_id,date,soil_moisture_pct_nfk,growth_stage,crop_type,days_since_last_irrigation,previous_irrigation_mm,onfarm_rain_gauge_mm,soil_type,crop_variety_maturity,days_after_planting,irrigation_type,water_source,field_area_ha,irrigation_need
farm_10,farm_10_field_3,2025-09-07,37.2,late,potato,13,30.0,0.1,sand,early,148,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2025-09-08,39.0,late,potato,14,30.0,0.0,sand,early,149,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2025-09-09,78.2,late,potato,1,30.0,0.4,sand,early,150,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2025-09-10,69.8,late,potato,2,30.0,0.2,sand,early,151,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2025-09-11,72.2,late,potato,3,30.0,0.0,sand,early,152,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2025-09-12,69.7,late,potato,4,30.0,0.0,sand,early,153,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2025-09-13,66.6,late,potato,5,30.0,0.6,sand,early,154,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2025-09-14,62.3,late,potato,6,30.0,1.2,sand,early,155,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2025-09-15,61.8,late,potato,7,30.0,0.0,sand,early,156,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2025-09-16,50.2,late,potato,8,30.0,4.1,sand,early,157,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2025-09-17,50.7,late,potato,9,30.0,2.4,sand,early,158,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2025-09-18,54.2,late,potato,10,30.0,0.0,sand,early,159,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2025-09-19,45.4,late,potato,11,30.0,0.0,sand,early,160,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2025-09-20,44.9,late,potato,12,30.0,0.2,sand,early,161,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2025-09-21,80.3,late,potato,1,25.9,0.0,sand,early,162,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2025-09-22,81.7,late,potato,2,25.9,0.0,sand,early,163,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2025-09-23,75.5,late,potato,3,25.9,0.3,sand,early,164,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2025-09-24,71.4,late,potato,4,25.9,0.2,sand,early,165,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2025-09-25,,late,potato,5,25.9,0.0,sand,early,166,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2025-09-26,63.8,late,potato,6,25.9,0.4,sand,early,167,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2025-09-27,61.5,late,potato,7,25.9,0.1,sand,early,168,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2025-09-28,61.3,late,potato,8,25.9,0.0,sand,early,169,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2025-09-29,60.8,late,potato,9,25.9,0.3,sand,early,170,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2025-09-30,55.7,late,potato,10,25.9,0.0,sand,early,171,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-04-15,64.8,initial,potato,3,0.0,0.3,sand,early,3,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-04-16,64.1,initial,potato,4,0.0,0.5,sand,early,4,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-04-17,62.9,initial,potato,5,0.0,0.8,sand,early,5,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-04-18,66.6,initial,potato,6,0.0,0.0,sand,early,6,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-04-19,66.1,initial,potato,7,0.0,0.0,sand,early,7,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-04-20,53.2,initial,potato,8,0.0,0.2,sand,early,8,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-04-21,60.8,initial,potato,9,0.0,0.0,sand,early,9,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-04-22,58.7,initial,potato,10,0.0,0.4,sand,early,10,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-04-23,58.0,initial,potato,11,0.0,0.0,sand,early,11,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-04-24,51.8,initial,potato,12,0.0,0.0,sand,early,12,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-04-25,,initial,potato,13,0.0,0.0,sand,early,13,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-04-26,44.6,initial,potato,14,0.0,0.3,sand,early,14,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-04-27,47.8,initial,potato,15,0.0,0.4,sand,early,15,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-04-28,,initial,potato,1,25.8,0.3,sand,early,16,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-04-29,77.6,initial,potato,2,25.8,0.1,sand,early,17,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-04-30,78.2,initial,potato,3,25.8,0.1,sand,early,18,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-05-01,75.6,initial,potato,4,25.8,0.2,sand,early,19,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-05-02,73.7,initial,potato,5,25.8,0.0,sand,early,20,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-05-03,,development,potato,6,25.8,8.1,sand,early,21,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-05-04,82.1,development,potato,7,25.8,0.0,sand,early,22,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-05-05,73.1,development,potato,8,25.8,3.9,sand,early,23,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-05-06,80.5,development,potato,9,25.8,0.3,sand,early,24,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-05-07,80.5,development,potato,10,25.8,6.1,sand,early,25,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-05-08,80.5,development,potato,11,25.8,0.0,sand,early,26,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-05-09,80.5,development,potato,12,25.8,0.1,sand,early,27,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-05-10,80.5,development,potato,13,25.8,0.0,sand,early,28,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-05-11,80.5,development,potato,14,25.8,0.2,sand,early,29,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-05-12,80.5,development,potato,15,25.8,0.0,sand,early,30,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-05-13,80.5,development,potato,16,25.8,2.2,sand,early,31,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-05-14,80.5,development,potato,17,25.8,0.0,sand,early,32,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-05-15,,development,potato,18,25.8,0.0,sand,early,33,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-05-16,55.3,development,potato,19,25.8,0.4,sand,early,34,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-05-17,48.5,development,potato,20,25.8,0.0,sand,early,35,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-05-18,42.1,development,potato,21,25.8,0.3,sand,early,36,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-05-19,34.5,development,potato,22,25.8,0.2,sand,early,37,pivot,irrigation_canal,31.4,2
farm_10,farm_10_field_3,2026-05-20,79.8,development,potato,1,30.0,0.0,sand,early,38,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-05-21,81.1,development,potato,2,30.0,13.0,sand,early,39,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-05-22,99.1,development,potato,3,30.0,4.7,sand,early,40,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-05-23,92.3,development,potato,4,30.0,0.7,sand,early,41,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-05-24,92.0,development,potato,5,30.0,0.0,sand,early,42,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-05-25,90.9,development,potato,6,30.0,0.1,sand,early,43,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-05-26,81.7,development,potato,7,30.0,0.5,sand,early,44,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-05-27,78.1,development,potato,8,30.0,0.1,sand,early,45,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-05-28,71.1,development,potato,9,30.0,0.0,sand,early,46,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-05-29,73.7,sensitive,potato,10,30.0,0.0,sand,early,47,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-05-30,59.7,sensitive,potato,11,30.0,0.0,sand,early,48,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-05-31,74.0,sensitive,potato,1,14.7,0.0,sand,early,49,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-06-01,74.0,sensitive,potato,2,14.7,0.0,sand,early,50,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-06-02,74.0,sensitive,potato,3,14.7,0.0,sand,early,51,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-06-03,74.0,sensitive,potato,4,14.7,0.0,sand,early,52,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-06-04,74.0,sensitive,potato,5,14.7,0.0,sand,early,53,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-06-05,74.0,sensitive,potato,6,14.7,0.2,sand,early,54,pivot,irrigation_canal,31.4,2
farm_10,farm_10_field_3,2026-06-06,74.0,sensitive,potato,1,25.3,3.7,sand,early,55,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-06-07,74.0,sensitive,potato,2,25.3,0.1,sand,early,56,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-06-08,73.4,sensitive,potato,3,25.3,0.2,sand,early,57,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-06-09,61.9,sensitive,potato,4,25.3,0.5,sand,early,58,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-06-10,48.9,sensitive,potato,5,25.3,0.1,sand,early,59,pivot,irrigation_canal,31.4,2
farm_10,farm_10_field_3,2026-06-11,71.1,sensitive,potato,1,23.5,0.0,sand,early,60,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-06-12,59.6,sensitive,potato,2,23.5,0.3,sand,early,61,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-06-13,55.3,sensitive,potato,3,23.5,0.0,sand,early,62,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-06-14,48.5,sensitive,potato,4,23.5,0.0,sand,early,63,pivot,irrigation_canal,31.4,2
farm_10,farm_10_field_3,2026-06-15,72.9,sensitive,potato,1,27.6,0.0,sand,early,64,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-06-16,63.5,sensitive,potato,2,27.6,0.0,sand,early,65,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-06-17,46.1,sensitive,potato,3,27.6,0.9,sand,early,66,pivot,irrigation_canal,31.4,2
farm_10,farm_10_field_3,2026-06-18,73.8,sensitive,potato,1,23.5,0.0,sand,early,67,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-06-19,59.3,sensitive,potato,2,23.5,0.0,sand,early,68,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-06-20,52.9,sensitive,potato,3,23.5,0.1,sand,early,69,pivot,irrigation_canal,31.4,2
farm_10,farm_10_field_3,2026-06-21,80.2,sensitive,potato,1,21.6,0.0,sand,early,70,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-06-22,61.0,sensitive,potato,2,21.6,0.1,sand,early,71,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-06-23,54.6,sensitive,potato,3,21.6,0.5,sand,early,72,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-06-24,47.8,sensitive,potato,4,21.6,0.0,sand,early,73,pivot,irrigation_canal,31.4,2
farm_10,farm_10_field_3,2026-06-25,73.2,sensitive,potato,1,26.6,1.4,sand,early,74,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-06-26,64.0,sensitive,potato,2,26.6,0.0,sand,early,75,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-06-27,73.5,sensitive,potato,1,13.5,0.0,sand,early,76,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-06-28,59.2,sensitive,potato,2,13.5,0.3,sand,early,77,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-06-29,48.6,sensitive,potato,3,13.5,0.0,sand,early,78,pivot,irrigation_canal,31.4,2
farm_10,farm_10_field_3,2026-06-30,71.2,sensitive,potato,1,23.6,0.4,sand,early,79,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-07-01,53.9,sensitive,potato,2,23.6,0.0,sand,early,80,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-07-02,49.1,sensitive,potato,3,23.6,0.1,sand,early,81,pivot,irrigation_canal,31.4,2
farm_10,farm_10_field_3,2026-07-03,73.9,sensitive,potato,1,26.1,0.1,sand,early,82,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-07-04,58.4,sensitive,potato,2,26.1,0.0,sand,early,83,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-07-05,70.6,sensitive,potato,1,16.1,0.1,sand,early,84,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-07-06,59.6,late,potato,2,16.1,0.0,sand,early,85,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-07-07,51.3,late,potato,3,16.1,0.1,sand,early,86,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-07-08,42.5,late,potato,4,16.1,0.0,sand,early,87,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-07-09,74.6,late,potato,1,27.1,0.1,sand,early,88,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-07-10,71.8,late,potato,2,27.1,0.1,sand,early,89,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-07-11,60.6,late,potato,3,27.1,0.1,sand,early,90,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-07-12,57.3,late,potato,4,27.1,0.7,sand,early,91,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-07-13,50.2,late,potato,5,27.1,0.0,sand,early,92,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-07-14,39.7,late,potato,6,27.1,0.4,sand,early,93,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-07-15,78.2,late,potato,1,29.4,0.0,sand,early,94,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-07-16,69.3,late,potato,2,29.4,0.4,sand,early,95,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-07-17,66.7,late,potato,3,29.4,0.0,sand,early,96,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-07-18,53.9,late,potato,4,29.4,0.1,sand,early,97,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-07-19,42.3,late,potato,5,29.4,0.0,sand,early,98,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-07-20,40.5,late,potato,6,29.4,0.4,sand,early,99,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-07-21,36.2,late,potato,7,29.4,0.0,sand,early,100,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-07-22,71.3,late,potato,1,30.0,0.4,sand,early,101,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-07-23,65.5,late,potato,2,30.0,0.5,sand,early,102,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-07-24,56.4,late,potato,3,30.0,0.1,sand,early,103,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-07-25,53.8,late,potato,4,30.0,0.0,sand,early,104,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-07-26,40.6,late,potato,5,30.0,0.0,sand,early,105,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-07-27,41.6,late,potato,6,30.0,1.1,sand,early,106,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-07-28,31.9,late,potato,7,30.0,0.5,sand,early,107,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-07-29,,late,potato,8,30.0,0.0,sand,early,108,pivot,irrigation_canal,31.4,2
farm_10,farm_10_field_3,2026-07-30,61.7,late,potato,1,30.0,0.0,sand,early,109,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-07-31,60.3,late,potato,2,30.0,6.5,sand,early,110,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-08-01,58.3,late,potato,3,30.0,0.0,sand,early,111,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-08-02,56.5,late,potato,4,30.0,0.0,sand,early,112,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-08-03,50.3,late,potato,5,30.0,7.6,sand,early,113,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-08-04,52.8,late,potato,6,30.0,0.0,sand,early,114,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-08-05,47.1,late,potato,7,30.0,0.0,sand,early,115,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-08-06,74.4,late,potato,1,24.7,0.0,sand,early,116,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-08-07,70.0,late,potato,2,24.7,0.0,sand,early,117,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-08-08,71.3,late,potato,3,24.7,0.0,sand,early,118,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-08-09,60.9,late,potato,4,24.7,0.1,sand,early,119,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-08-10,56.6,late,potato,5,24.7,1.5,sand,early,120,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-08-11,55.1,late,potato,6,24.7,0.0,sand,early,121,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-08-12,53.6,late,potato,7,24.7,0.0,sand,early,122,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-08-13,43.8,late,potato,8,24.7,0.1,sand,early,123,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-08-14,36.5,late,potato,9,24.7,0.7,sand,early,124,pivot,irrigation_canal,31.4,2
farm_10,farm_10_field_3,2026-08-15,68.2,late,potato,1,30.0,0.2,sand,early,125,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-08-16,62.4,late,potato,2,30.0,0.3,sand,early,126,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-08-17,61.6,late,potato,3,30.0,0.0,sand,early,127,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-08-18,49.2,late,potato,4,30.0,0.0,sand,early,128,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-08-19,46.0,late,potato,5,30.0,0.6,sand,early,129,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-08-20,76.1,late,potato,1,25.1,1.9,sand,early,130,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-08-21,76.8,late,potato,2,25.1,0.1,sand,early,131,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-08-22,70.7,late,potato,3,25.1,0.2,sand,early,132,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-08-23,72.8,late,potato,4,25.1,1.1,sand,early,133,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-08-24,61.6,late,potato,5,25.1,0.7,sand,early,134,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-08-25,65.9,late,potato,6,25.1,0.2,sand,early,135,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-08-26,61.2,late,potato,7,25.1,0.0,sand,early,136,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-08-27,58.2,late,potato,8,25.1,0.0,sand,early,137,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-08-28,50.7,late,potato,9,25.1,2.9,sand,early,138,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-08-29,47.5,late,potato,10,25.1,0.4,sand,early,139,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-08-30,48.1,late,potato,11,25.1,0.1,sand,early,140,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-08-31,46.4,late,potato,12,25.1,0.4,sand,early,141,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-09-01,38.7,late,potato,13,25.1,0.0,sand,early,142,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-09-02,83.3,late,potato,1,30.0,0.3,sand,early,143,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-09-03,71.6,late,potato,2,30.0,0.0,sand,early,144,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-09-04,68.3,late,potato,3,30.0,0.1,sand,early,145,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-09-05,71.8,late,potato,4,30.0,0.0,sand,early,146,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-09-06,53.8,late,potato,5,30.0,0.0,sand,early,147,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-09-07,60.2,late,potato,6,30.0,0.0,sand,early,148,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-09-08,50.3,late,potato,7,30.0,0.0,sand,early,149,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-09-09,44.8,late,potato,8,30.0,0.0,sand,early,150,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-09-10,40.8,late,potato,9,30.0,1.0,sand,early,151,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-09-11,44.8,late,potato,10,30.0,0.4,sand,early,152,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-09-12,79.5,late,potato,1,29.9,0.0,sand,early,153,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-09-13,79.5,late,potato,2,29.9,0.0,sand,early,154,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-09-14,74.3,late,potato,3,29.9,0.0,sand,early,155,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-09-15,71.5,late,potato,4,29.9,0.0,sand,early,156,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-09-16,62.3,late,potato,5,29.9,0.1,sand,early,157,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-09-17,60.7,late,potato,6,29.9,0.8,sand,early,158,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-09-18,,late,potato,7,29.9,0.3,sand,early,159,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-09-19,50.4,late,potato,8,29.9,0.4,sand,early,160,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-09-20,52.4,late,potato,9,29.9,0.0,sand,early,161,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-09-21,50.1,late,potato,10,29.9,0.2,sand,early,162,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-09-22,46.4,late,potato,11,29.9,0.0,sand,early,163,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-09-23,44.2,late,potato,12,29.9,0.7,sand,early,164,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-09-24,41.1,late,potato,13,29.9,0.0,sand,early,165,pivot,irrigation_canal,31.4,1
farm_10,farm_10_field_3,2026-09-25,77.3,late,potato,1,30.0,0.0,sand,early,166,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-09-26,75.2,late,potato,2,30.0,0.0,sand,early,167,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-09-27,71.4,late,potato,3,30.0,2.6,sand,early,168,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-09-28,79.2,late,potato,4,30.0,0.0,sand,early,169,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-09-29,70.8,late,potato,5,30.0,0.4,sand,early,170,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_3,2026-09-30,67.7,late,potato,6,30.0,0.0,sand,early,171,pivot,irrigation_canal,31.4,0
farm_10,farm_10_field_4,2025-04-21,70.3,initial,potato,0,0.0,0.0,loamy_sand,medium,0,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-04-22,,initial,potato,1,0.0,3.5,loamy_sand,medium,1,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-04-23,79.7,initial,potato,2,0.0,0.4,loamy_sand,medium,2,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-04-24,74.2,initial,potato,3,0.0,0.2,loamy_sand,medium,3,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-04-25,72.6,initial,potato,4,0.0,0.8,loamy_sand,medium,4,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-04-26,73.6,initial,potato,5,0.0,0.0,loamy_sand,medium,5,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-04-27,68.3,initial,potato,6,0.0,4.2,loamy_sand,medium,6,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-04-28,74.1,initial,potato,7,0.0,0.2,loamy_sand,medium,7,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-04-29,68.4,initial,potato,8,0.0,0.0,loamy_sand,medium,8,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-04-30,66.2,initial,potato,9,0.0,1.3,loamy_sand,medium,9,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-05-01,71.0,initial,potato,10,0.0,0.0,loamy_sand,medium,10,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-05-02,64.9,initial,potato,11,0.0,0.1,loamy_sand,medium,11,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-05-03,65.0,initial,potato,12,0.0,2.1,loamy_sand,medium,12,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-05-04,70.6,initial,potato,13,0.0,0.0,loamy_sand,medium,13,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-05-05,68.9,initial,potato,14,0.0,0.2,loamy_sand,medium,14,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-05-06,66.6,initial,potato,15,0.0,1.0,loamy_sand,medium,15,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-05-07,66.5,initial,potato,16,0.0,0.0,loamy_sand,medium,16,pivot,irrigation_canal,13.6,0
