farm_id,field_id,date,soil_moisture_pct_nfk,growth_stage,crop_type,days_since_last_irrigation,previous_irrigation_mm,onfarm_rain_gauge_mm,soil_type,crop_variety_maturity,days_after_planting,irrigation_type,water_source,field_area_ha,irrigation_need
farm_3,farm_3_field_3,2026-06-03,80.0,development,maize,31,0.0,0.4,loamy_sand,medium,31,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-06-04,68.5,development,maize,32,0.0,0.2,loamy_sand,medium,32,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-06-05,76.2,development,maize,33,0.0,0.0,loamy_sand,medium,33,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-06-06,68.1,development,maize,34,0.0,4.7,loamy_sand,medium,34,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-06-07,66.7,development,maize,35,0.0,0.1,loamy_sand,medium,35,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-06-08,60.5,development,maize,36,0.0,0.0,loamy_sand,medium,36,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-06-09,58.7,development,maize,37,0.0,0.0,loamy_sand,medium,37,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-06-10,53.6,development,maize,38,0.0,0.0,loamy_sand,medium,38,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-06-11,50.6,development,maize,39,0.0,0.0,loamy_sand,medium,39,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2026-06-12,75.7,development,maize,1,30.0,0.7,loamy_sand,medium,40,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-06-13,79.7,development,maize,2,30.0,0.3,loamy_sand,medium,41,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-06-14,76.5,development,maize,3,30.0,0.0,loamy_sand,medium,42,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-06-15,68.8,development,maize,4,30.0,0.0,loamy_sand,medium,43,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-06-16,67.8,development,maize,5,30.0,0.0,loamy_sand,medium,44,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-06-17,58.2,development,maize,6,30.0,0.3,loamy_sand,medium,45,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-06-18,59.8,development,maize,7,30.0,0.4,loamy_sand,medium,46,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-06-19,51.6,development,maize,8,30.0,0.2,loamy_sand,medium,47,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2026-06-20,43.4,development,maize,9,30.0,0.0,loamy_sand,medium,48,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2026-06-21,70.6,development,maize,1,30.0,0.0,loamy_sand,medium,49,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-06-22,70.0,development,maize,2,30.0,0.6,loamy_sand,medium,50,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-06-23,67.0,development,maize,3,30.0,0.0,loamy_sand,medium,51,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-06-24,58.9,development,maize,4,30.0,0.0,loamy_sand,medium,52,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-06-25,62.2,development,maize,5,30.0,2.0,loamy_sand,medium,53,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-06-26,60.2,development,maize,6,30.0,0.5,loamy_sand,medium,54,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-06-27,51.4,development,maize,7,30.0,0.7,loamy_sand,medium,55,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-06-28,47.8,development,maize,8,30.0,0.0,loamy_sand,medium,56,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2026-06-29,75.7,development,maize,1,30.0,0.0,loamy_sand,medium,57,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-06-30,67.8,development,maize,2,30.0,0.4,loamy_sand,medium,58,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-07-01,63.6,development,maize,3,30.0,0.6,loamy_sand,medium,59,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-07-02,60.6,development,maize,4,30.0,0.3,loamy_sand,medium,60,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-07-03,58.5,development,maize,5,30.0,0.0,loamy_sand,medium,61,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-07-04,56.7,development,maize,6,30.0,0.0,loamy_sand,medium,62,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2026-07-05,79.7,development,maize,1,30.0,0.0,loamy_sand,medium,63,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-07-06,76.5,development,maize,2,30.0,0.0,loamy_sand,medium,64,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-07-07,64.4,development,maize,3,30.0,0.0,loamy_sand,medium,65,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-07-08,65.7,development,maize,4,30.0,0.0,loamy_sand,medium,66,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-07-09,60.7,development,maize,5,30.0,0.4,loamy_sand,medium,67,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-07-10,52.7,development,maize,6,30.0,0.5,loamy_sand,medium,68,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-07-11,51.7,development,maize,7,30.0,0.0,loamy_sand,medium,69,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2026-07-12,49.0,sensitive,maize,8,30.0,0.0,loamy_sand,medium,70,pivot,river_pump,3.5,2
farm_3,farm_3_field_3,2026-07-13,74.2,sensitive,maize,1,30.0,0.4,loamy_sand,medium,71,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-07-14,63.4,sensitive,maize,2,30.0,0.0,loamy_sand,medium,72,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-07-15,64.0,sensitive,maize,3,30.0,0.0,loamy_sand,medium,73,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2026-07-16,54.1,sensitive,maize,4,30.0,0.0,loamy_sand,medium,74,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2026-07-17,41.8,sensitive,maize,5,30.0,0.0,loamy_sand,medium,75,pivot,river_pump,3.5,2
farm_3,farm_3_field_3,2026-07-18,68.0,sensitive,maize,1,30.0,0.0,loamy_sand,medium,76,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-07-19,65.0,sensitive,maize,2,30.0,0.6,loamy_sand,medium,77,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2026-07-20,53.9,sensitive,maize,3,30.0,0.5,loamy_sand,medium,78,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2026-07-21,45.9,sensitive,maize,4,30.0,0.0,loamy_sand,medium,79,pivot,river_pump,3.5,2
farm_3,farm_3_field_3,2026-07-22,68.8,sensitive,maize,1,30.0,0.0,loamy_sand,medium,80,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-07-23,63.9,sensitive,maize,2,30.0,0.0,loamy_sand,medium,81,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-07-24,54.1,sensitive,maize,3,30.0,0.0,loamy_sand,medium,82,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2026-07-25,54.5,sensitive,maize,4,30.0,0.0,loamy_sand,medium,83,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2026-07-26,47.5,sensitive,maize,5,30.0,0.7,loamy_sand,medium,84,pivot,river_pump,3.5,2
farm_3,farm_3_field_3,2026-07-27,68.5,sensitive,maize,1,30.0,0.6,loamy_sand,medium,85,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-07-28,65.6,sensitive,maize,2,30.0,0.1,loamy_sand,medium,86,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2026-07-29,57.4,sensitive,maize,3,30.0,0.0,loamy_sand,medium,87,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2026-07-30,48.3,sensitive,maize,4,30.0,0.8,loamy_sand,medium,88,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2026-07-31,82.1,sensitive,maize,1,30.0,7.9,loamy_sand,medium,89,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-08-01,83.1,sensitive,maize,2,30.0,0.0,loamy_sand,medium,90,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-08-02,74.9,sensitive,maize,3,30.0,0.2,loamy_sand,medium,91,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-08-03,68.5,sensitive,maize,4,30.0,8.1,loamy_sand,medium,92,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-08-04,67.8,sensitive,maize,5,30.0,0.6,loamy_sand,medium,93,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-08-05,66.1,sensitive,maize,6,30.0,0.0,loamy_sand,medium,94,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2026-08-06,55.9,sensitive,maize,7,30.0,0.0,loamy_sand,medium,95,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2026-08-07,82.0,sensitive,maize,1,30.0,0.0,loamy_sand,medium,96,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-08-08,79.0,sensitive,maize,2,30.0,0.2,loamy_sand,medium,97,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-08-09,69.6,sensitive,maize,3,30.0,0.0,loamy_sand,medium,98,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-08-10,60.6,sensitive,maize,4,30.0,1.0,loamy_sand,medium,99,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-08-11,64.5,sensitive,maize,5,30.0,0.5,loamy_sand,medium,100,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2026-08-12,52.1,sensitive,maize,6,30.0,0.2,loamy_sand,medium,101,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2026-08-13,76.7,sensitive,maize,1,30.0,0.4,loamy_sand,medium,102,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-08-14,77.2,sensitive,maize,2,30.0,0.0,loamy_sand,medium,103,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-08-15,64.2,sensitive,maize,3,30.0,0.5,loamy_sand,medium,104,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-08-16,61.8,sensitive,maize,4,30.0,0.4,loamy_sand,medium,105,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2026-08-17,54.5,sensitive,maize,5,30.0,0.2,loamy_sand,medium,106,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2026-08-18,82.4,sensitive,maize,1,30.0,0.2,loamy_sand,medium,107,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-08-19,73.3,sensitive,maize,2,30.0,0.0,loamy_sand,medium,108,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-08-20,73.5,sensitive,maize,3,30.0,2.6,loamy_sand,medium,109,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-08-21,69.4,sensitive,maize,4,30.0,0.0,loamy_sand,medium,110,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-08-22,69.1,sensitive,maize,5,30.0,0.0,loamy_sand,medium,111,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-08-23,61.2,sensitive,maize,6,30.0,0.5,loamy_sand,medium,112,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2026-08-24,57.1,sensitive,maize,7,30.0,0.0,loamy_sand,medium,113,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2026-08-25,86.5,sensitive,maize,1,29.5,0.1,loamy_sand,medium,114,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-08-26,77.1,sensitive,maize,2,29.5,0.0,loamy_sand,medium,115,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-08-27,75.0,sensitive,maize,3,29.5,0.0,loamy_sand,medium,116,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-08-28,70.5,sensitive,maize,4,29.5,3.9,loamy_sand,medium,117,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-08-29,65.4,sensitive,maize,5,29.5,0.0,loamy_sand,medium,118,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-08-30,62.7,sensitive,maize,6,29.5,0.0,loamy_sand,medium,119,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-08-31,64.7,late,maize,7,29.5,0.0,loamy_sand,medium,120,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-09-01,59.5,late,maize,8,29.5,0.0,loamy_sand,medium,121,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-09-02,56.9,late,maize,9,29.5,0.0,loamy_sand,medium,122,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-09-03,49.2,late,maize,10,29.5,0.1,loamy_sand,medium,123,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-09-04,54.5,late,maize,11,29.5,0.3,loamy_sand,medium,124,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-09-05,48.3,late,maize,12,29.5,0.4,loamy_sand,medium,125,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-09-06,42.9,late,maize,13,29.5,0.0,loamy_sand,medium,126,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-09-07,46.0,late,maize,14,29.5,0.1,loamy_sand,medium,127,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-09-08,41.7,late,maize,15,29.5,0.4,loamy_sand,medium,128,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-09-09,47.8,late,maize,16,29.5,0.0,loamy_sand,medium,129,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-09-10,42.4,late,maize,17,29.5,0.0,loamy_sand,medium,130,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2026-09-11,71.0,late,maize,1,30.0,0.0,loamy_sand,medium,131,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-09-12,71.8,late,maize,2,30.0,0.5,loamy_sand,medium,132,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-09-13,73.8,late,maize,3,30.0,0.1,loamy_sand,medium,133,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-09-14,65.1,late,maize,4,30.0,0.0,loamy_sand,medium,134,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-09-15,59.1,late,maize,5,30.0,0.2,loamy_sand,medium,135,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-09-16,61.6,late,maize,6,30.0,0.0,loamy_sand,medium,136,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-09-17,60.2,late,maize,7,30.0,0.0,loamy_sand,medium,137,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-09-18,60.2,late,maize,8,30.0,0.0,loamy_sand,medium,138,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-09-19,63.0,late,maize,9,30.0,0.7,loamy_sand,medium,139,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-09-20,52.2,late,maize,10,30.0,0.5,loamy_sand,medium,140,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-09-21,47.7,late,maize,11,30.0,0.0,loamy_sand,medium,141,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-09-22,58.5,late,maize,12,30.0,0.5,loamy_sand,medium,142,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-09-23,50.6,late,maize,13,30.0,0.5,loamy_sand,medium,143,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-09-24,55.4,late,maize,14,30.0,0.6,loamy_sand,medium,144,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-09-25,48.6,late,maize,15,30.0,0.0,loamy_sand,medium,145,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-09-26,45.8,late,maize,16,30.0,0.4,loamy_sand,medium,146,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-09-27,49.7,late,maize,17,30.0,2.7,loamy_sand,medium,147,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-09-28,54.9,late,maize,18,30.0,0.3,loamy_sand,medium,148,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-09-29,44.9,late,maize,19,30.0,0.6,loamy_sand,medium,149,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-09-30,45.0,late,maize,20,30.0,0.1,loamy_sand,medium,150,pivot,river_pump,3.5,0
