farm_id,field_id,date,soil_moisture_pct_nfk,growth_stage,crop_type,days_since_last_irrigation,previous_irrigation_mm,onfarm_rain_gauge_mm,soil_type,crop_variety_maturity,days_after_planting,irrigation_type,water_source,field_area_ha,irrigation_need
farmer_1,farmer_1_field_3,2025-09-21,40.9,late,potato,5,18.0,0.0,sand,late,159,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2025-09-22,62.1,late,potato,1,18.0,0.0,sand,late,160,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-09-23,61.3,late,potato,2,18.0,0.0,sand,late,161,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-09-24,56.2,late,potato,3,18.0,0.0,sand,late,162,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-09-25,56.4,late,potato,4,18.0,0.0,sand,late,163,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-09-26,46.7,late,potato,5,18.0,0.5,sand,late,164,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-09-27,46.6,late,potato,6,18.0,0.0,sand,late,165,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-09-28,40.3,late,potato,7,18.0,0.0,sand,late,166,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-09-29,41.3,late,potato,8,18.0,0.1,sand,late,167,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-09-30,40.1,late,potato,9,18.0,0.5,sand,late,168,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-04-15,65.6,initial,potato,0,0.0,0.2,sand,late,0,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-04-16,60.7,initial,potato,1,0.0,0.3,sand,late,1,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-04-17,55.4,initial,potato,2,0.0,0.9,sand,late,2,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-04-18,56.7,initial,potato,3,0.0,0.0,sand,late,3,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-04-19,63.9,initial,potato,4,0.0,0.0,sand,late,4,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-04-20,58.6,initial,potato,5,0.0,0.0,sand,late,5,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-04-21,53.7,initial,potato,6,0.0,0.0,sand,late,6,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-04-22,55.7,initial,potato,7,0.0,0.0,sand,late,7,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-04-23,56.3,initial,potato,8,0.0,0.0,sand,late,8,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-04-24,42.2,initial,potato,9,0.0,0.0,sand,late,9,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-04-25,44.4,initial,potato,10,0.0,0.2,sand,late,10,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-04-26,43.7,initial,potato,11,0.0,0.0,sand,late,11,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-04-27,43.8,initial,potato,12,0.0,0.2,sand,late,12,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-04-28,64.9,initial,potato,1,18.0,0.1,sand,late,13,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-04-29,61.1,initial,potato,2,18.0,0.4,sand,late,14,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-04-30,60.1,initial,potato,3,18.0,0.0,sand,late,15,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-05-01,59.4,initial,potato,4,18.0,0.0,sand,late,16,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-05-02,57.4,initial,potato,5,18.0,0.0,sand,late,17,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-05-03,52.7,initial,potato,6,18.0,6.8,sand,late,18,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-05-04,63.8,initial,potato,7,18.0,0.0,sand,late,19,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-05-05,65.9,initial,potato,8,18.0,4.1,sand,late,20,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-05-06,65.7,initial,potato,9,18.0,0.9,sand,late,21,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-05-07,64.0,initial,potato,10,18.0,5.5,sand,late,22,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-05-08,67.0,initial,potato,11,18.0,0.1,sand,late,23,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-05-09,71.9,initial,potato,12,18.0,0.0,sand,late,24,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-05-10,71.1,initial,potato,13,18.0,0.4,sand,late,25,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-05-11,64.4,initial,potato,14,18.0,0.4,sand,late,26,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-05-12,62.7,initial,potato,15,18.0,0.2,sand,late,27,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-05-13,58.3,initial,potato,16,18.0,1.7,sand,late,28,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-05-14,60.0,development,potato,17,18.0,0.0,sand,late,29,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-05-15,54.9,development,potato,18,18.0,0.0,sand,late,30,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-05-16,52.2,development,potato,19,18.0,0.0,sand,late,31,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-05-17,46.1,development,potato,20,18.0,0.6,sand,late,32,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-05-18,70.5,development,potato,1,18.0,0.0,sand,late,33,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-05-19,67.3,development,potato,2,18.0,0.4,sand,late,34,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-05-20,63.4,development,potato,3,18.0,0.0,sand,late,35,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-05-21,58.9,development,potato,4,18.0,10.4,sand,late,36,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-05-22,73.4,development,potato,5,18.0,4.4,sand,late,37,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-05-23,76.7,development,potato,6,18.0,0.0,sand,late,38,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-05-24,71.0,development,potato,7,18.0,0.0,sand,late,39,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-05-25,63.1,development,potato,8,18.0,0.0,sand,late,40,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-05-26,61.5,development,potato,9,18.0,0.0,sand,late,41,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-05-27,56.9,development,potato,10,18.0,0.6,sand,late,42,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-05-28,50.1,development,potato,11,18.0,0.0,sand,late,43,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-05-29,42.0,development,potato,12,18.0,0.0,sand,late,44,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-05-30,44.4,development,potato,13,18.0,0.2,sand,late,45,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-05-31,49.8,development,potato,14,18.0,0.0,sand,late,46,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-06-01,35.2,development,potato,15,18.0,0.0,sand,late,47,drip,groundwater_well,28.1,2
farmer_1,farmer_1_field_3,2026-06-02,58.6,development,potato,1,18.0,0.0,sand,late,48,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-06-03,48.5,development,potato,2,18.0,0.1,sand,late,49,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-06-04,46.4,development,potato,3,18.0,0.6,sand,late,50,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-06-05,40.5,development,potato,4,18.0,0.0,sand,late,51,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-06-06,66.8,development,potato,1,18.0,4.3,sand,late,52,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-06-07,67.1,development,potato,2,18.0,0.5,sand,late,53,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-06-08,60.8,development,potato,3,18.0,0.3,sand,late,54,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-06-09,55.4,development,potato,4,18.0,0.3,sand,late,55,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-06-10,52.2,development,potato,5,18.0,0.0,sand,late,56,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-06-11,52.2,development,potato,1,18.0,0.0,sand,late,57,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-06-12,52.2,development,potato,2,18.0,0.1,sand,late,58,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-06-13,52.2,development,potato,3,18.0,0.6,sand,late,59,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-06-14,52.2,development,potato,4,18.0,0.0,sand,late,60,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-06-15,74.1,development,potato,1,18.0,0.0,sand,late,61,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-06-16,58.7,development,potato,2,18.0,0.0,sand,late,62,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-06-17,54.5,sensitive,potato,3,18.0,0.0,sand,late,63,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-06-18,70.3,sensitive,potato,1,18.0,0.6,sand,late,64,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-06-19,56.3,sensitive,potato,2,18.0,0.5,sand,late,65,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-06-20,72.3,sensitive,potato,1,18.0,0.0,sand,late,66,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-06-21,64.1,sensitive,potato,2,18.0,0.0,sand,late,67,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-06-22,57.6,sensitive,potato,3,18.0,1.0,sand,late,68,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-06-23,46.1,sensitive,potato,4,18.0,0.6,sand,late,69,drip,groundwater_well,28.1,2
farmer_1,farmer_1_field_3,2026-06-24,61.3,sensitive,potato,1,18.0,0.0,sand,late,70,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-06-25,48.8,sensitive,potato,2,18.0,0.4,sand,late,71,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-06-26,74.0,sensitive,potato,1,18.0,0.0,sand,late,72,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-06-27,54.8,sensitive,potato,2,18.0,0.6,sand,late,73,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-06-28,71.0,sensitive,potato,1,18.0,0.0,sand,late,74,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-06-29,63.3,sensitive,potato,2,18.0,0.0,sand,late,75,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-06-30,48.8,sensitive,potato,3,18.0,0.0,sand,late,76,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-07-01,63.8,sensitive,potato,1,18.0,0.1,sand,late,77,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-07-02,51.5,sensitive,potato,2,18.0,0.0,sand,late,78,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-07-03,68.0,sensitive,potato,1,18.0,0.0,sand,late,79,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-07-04,52.0,sensitive,potato,2,18.0,0.2,sand,late,80,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-07-05,73.3,sensitive,potato,1,18.0,0.0,sand,late,81,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-07-06,55.1,sensitive,potato,2,18.0,0.0,sand,late,82,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-07-07,71.0,sensitive,potato,1,18.0,0.0,sand,late,83,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-07-08,60.9,sensitive,potato,2,18.0,0.3,sand,late,84,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-07-09,72.7,sensitive,potato,1,18.0,0.3,sand,late,85,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-07-10,67.7,sensitive,potato,2,18.0,0.2,sand,late,86,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-07-11,49.8,sensitive,potato,3,18.0,0.4,sand,late,87,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-07-12,42.6,sensitive,potato,4,18.0,0.5,sand,late,88,drip,groundwater_well,28.1,2
farmer_1,farmer_1_field_3,2026-07-13,58.5,sensitive,potato,1,18.0,0.0,sand,late,89,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-07-14,76.3,sensitive,potato,1,18.0,0.0,sand,late,90,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-07-15,60.9,sensitive,potato,2,18.0,0.0,sand,late,91,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-07-16,51.2,sensitive,potato,3,18.0,0.4,sand,late,92,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-07-17,38.2,sensitive,potato,4,18.0,0.2,sand,late,93,drip,groundwater_well,28.1,2
farmer_1,farmer_1_field_3,2026-07-18,52.7,sensitive,potato,1,18.0,0.0,sand,late,94,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-07-19,72.1,sensitive,potato,1,18.0,0.2,sand,late,95,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-07-20,57.5,sensitive,potato,2,18.0,0.0,sand,late,96,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-07-21,47.1,sensitive,potato,3,18.0,0.0,sand,late,97,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-07-22,47.1,sensitive,potato,4,18.0,0.2,sand,late,98,drip,groundwater_well,28.1,2
farmer_1,farmer_1_field_3,2026-07-23,47.1,sensitive,potato,1,18.0,0.0,sand,late,99,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-07-24,47.1,sensitive,potato,1,18.0,0.2,sand,late,100,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-07-25,47.1,sensitive,potato,2,18.0,0.0,sand,late,101,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-07-26,47.1,sensitive,potato,3,18.0,0.2,sand,late,102,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-07-27,47.1,sensitive,potato,4,18.0,0.0,sand,late,103,drip,groundwater_well,28.1,2
farmer_1,farmer_1_field_3,2026-07-28,47.1,sensitive,potato,1,18.0,0.0,sand,late,104,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-07-29,47.1,sensitive,potato,1,18.0,0.1,sand,late,105,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-07-30,47.1,sensitive,potato,2,18.0,0.3,sand,late,106,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-07-31,54.6,sensitive,potato,3,18.0,6.1,sand,late,107,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-08-01,85.2,sensitive,potato,1,18.0,0.5,sand,late,108,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-08-02,80.7,sensitive,potato,2,18.0,0.0,sand,late,109,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-08-03,65.6,sensitive,potato,3,18.0,6.5,sand,late,110,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-08-04,67.3,sensitive,potato,4,18.0,0.0,sand,late,111,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-08-05,48.8,sensitive,potato,5,18.0,0.3,sand,late,112,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-08-06,72.1,sensitive,potato,1,18.0,0.0,sand,late,113,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-08-07,59.9,sensitive,potato,2,18.0,0.0,sand,late,114,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-08-08,48.5,late,potato,3,18.0,0.5,sand,late,115,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-08-09,57.5,late,potato,4,18.0,0.0,sand,late,116,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-08-10,43.3,late,potato,5,18.0,0.9,sand,late,117,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-08-11,45.0,late,potato,6,18.0,0.0,sand,late,118,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-08-12,31.0,late,potato,7,18.0,0.0,sand,late,119,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-08-13,26.8,late,potato,8,18.0,0.0,sand,late,120,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-08-14,26.8,late,potato,9,18.0,0.0,sand,late,121,drip,groundwater_well,28.1,2
farmer_1,farmer_1_field_3,2026-08-15,26.8,late,potato,1,18.0,0.5,sand,late,122,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-08-16,26.8,late,potato,2,18.0,0.3,sand,late,123,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-08-17,26.8,late,potato,1,18.0,0.0,sand,late,124,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-08-18,26.8,late,potato,2,18.0,0.0,sand,late,125,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-08-19,47.0,late,potato,3,18.0,0.0,sand,late,126,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-08-20,50.3,late,potato,4,18.0,1.9,sand,late,127,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-08-21,42.7,late,potato,5,18.0,0.4,sand,late,128,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-08-22,40.0,late,potato,6,18.0,0.0,sand,late,129,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-08-23,35.6,late,potato,7,18.0,0.6,sand,late,130,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-08-24,29.4,late,potato,8,18.0,0.5,sand,late,131,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-08-25,48.1,late,potato,1,18.0,0.0,sand,late,132,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-08-26,48.2,late,potato,2,18.0,0.0,sand,late,133,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-08-27,42.5,late,potato,3,18.0,0.0,sand,late,134,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-08-28,37.7,late,potato,4,18.0,2.1,sand,late,135,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-08-29,59.6,late,potato,1,18.0,0.0,sand,late,136,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-08-30,50.2,late,potato,2,18.0,0.0,sand,late,137,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-08-31,51.3,late,potato,3,18.0,0.0,sand,late,138,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-09-01,45.6,late,potato,4,18.0,0.5,sand,late,139,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-09-02,45.5,late,potato,5,18.0,0.3,sand,late,140,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-09-03,37.2,late,potato,6,18.0,0.3,sand,late,141,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-09-04,31.9,late,potato,7,18.0,0.4,sand,late,142,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-09-05,36.3,late,potato,8,18.0,0.9,sand,late,143,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-09-06,59.5,late,potato,1,18.0,0.0,sand,late,144,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-09-07,53.6,late,potato,2,18.0,0.3,sand,late,145,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-09-08,53.7,late,potato,3,18.0,0.0,sand,late,146,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-09-09,44.6,late,potato,4,18.0,0.1,sand,late,147,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-09-10,41.4,late,potato,5,18.0,0.7,sand,late,148,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-09-11,65.9,late,potato,1,18.0,0.0,sand,late,149,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-09-12,63.4,late,potato,2,18.0,0.8,sand,late,150,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-09-13,56.7,late,potato,3,18.0,0.0,sand,late,151,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-09-14,52.0,late,potato,4,18.0,0.0,sand,late,152,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-09-15,47.4,late,potato,5,18.0,0.7,sand,late,153,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-09-16,51.0,late,potato,6,18.0,0.0,sand,late,154,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-09-17,44.0,late,potato,7,18.0,0.2,sand,late,155,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-09-18,36.6,late,potato,8,18.0,0.0,sand,late,156,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-09-19,41.7,late,potato,9,18.0,0.3,sand,late,157,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-09-20,64.0,late,potato,1,18.0,0.0,sand,late,158,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-09-21,62.7,late,potato,2,18.0,0.0,sand,late,159,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-09-22,56.6,late,potato,3,18.0,0.2,sand,late,160,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-09-23,48.9,late,potato,4,18.0,0.0,sand,late,161,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-09-24,54.6,late,potato,5,18.0,0.2,sand,late,162,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-09-25,42.5,late,potato,6,18.0,0.5,sand,late,163,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2026-09-26,45.3,late,potato,7,18.0,0.5,sand,late,164,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-09-27,37.7,late,potato,8,18.0,2.7,sand,late,165,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-09-28,39.0,late,potato,9,18.0,0.0,sand,late,166,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-09-29,34.3,late,potato,10,18.0,0.5,sand,late,167,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2026-09-30,34.8,late,potato,11,18.0,0.1,sand,late,168,drip,groundwater_well,28.1,1
