farm_id,field_id,date,soil_moisture_pct_nfk,growth_stage,crop_type,days_since_last_irrigation,previous_irrigation_mm,onfarm_rain_gauge_mm,soil_type,crop_variety_maturity,days_after_planting,irrigation_type,water_source,field_area_ha,irrigation_need
farm_6,farm_6_field_3,2025-08-08,56.5,late,sugar_beet,12,30.0,0.4,loam,medium,118,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-08-09,53.4,late,sugar_beet,13,30.0,0.0,loam,medium,119,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-08-10,50.0,late,sugar_beet,14,30.0,0.2,loam,medium,120,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-08-11,50.0,late,sugar_beet,15,30.0,2.5,loam,medium,121,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-08-12,50.7,late,sugar_beet,16,30.0,0.1,loam,medium,122,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-08-13,45.5,late,sugar_beet,17,30.0,0.0,loam,medium,123,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-08-14,40.3,late,sugar_beet,18,30.0,0.0,loam,medium,124,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-08-15,43.3,late,sugar_beet,19,30.0,0.0,loam,medium,125,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-08-16,43.5,late,sugar_beet,20,30.0,0.4,loam,medium,126,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-08-17,39.1,late,sugar_beet,21,30.0,0.0,loam,medium,127,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-08-18,42.3,late,sugar_beet,22,30.0,0.0,loam,medium,128,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2025-08-19,30.3,late,sugar_beet,23,30.0,0.0,loam,medium,129,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2025-08-20,30.2,late,sugar_beet,24,30.0,0.4,loam,medium,130,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2025-08-21,30.9,late,sugar_beet,25,30.0,0.1,loam,medium,131,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2025-08-22,30.6,late,sugar_beet,26,30.0,0.0,loam,medium,132,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2025-08-23,28.4,late,sugar_beet,27,30.0,0.0,loam,medium,133,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2025-08-24,21.7,late,sugar_beet,28,30.0,0.0,loam,medium,134,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2025-08-25,29.5,late,sugar_beet,29,30.0,0.4,loam,medium,135,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2025-08-26,20.9,late,sugar_beet,30,30.0,0.0,loam,medium,136,pivot,irrigation_canal,41.9,2
farm_6,farm_6_field_3,2025-08-27,38.6,late,sugar_beet,1,30.0,0.0,loam,medium,137,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-08-28,37.9,late,sugar_beet,2,30.0,17.8,loam,medium,138,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-08-29,48.2,late,sugar_beet,3,30.0,0.0,loam,medium,139,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-08-30,46.7,late,sugar_beet,4,30.0,0.3,loam,medium,140,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-08-31,47.9,late,sugar_beet,5,30.0,0.0,loam,medium,141,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-09-01,43.7,late,sugar_beet,6,30.0,0.2,loam,medium,142,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-09-02,44.6,late,sugar_beet,7,30.0,0.3,loam,medium,143,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-09-03,38.1,late,sugar_beet,8,30.0,0.0,loam,medium,144,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-09-04,40.7,late,sugar_beet,9,30.0,0.0,loam,medium,145,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-09-05,41.3,late,sugar_beet,10,30.0,0.6,loam,medium,146,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-09-06,39.0,late,sugar_beet,11,30.0,0.0,loam,medium,147,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2025-09-07,34.9,late,sugar_beet,12,30.0,0.0,loam,medium,148,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2025-09-08,35.2,late,sugar_beet,13,30.0,0.0,loam,medium,149,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2025-09-09,52.7,late,sugar_beet,1,30.0,0.4,loam,medium,150,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-09-10,51.6,late,sugar_beet,2,30.0,0.0,loam,medium,151,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-09-11,52.9,late,sugar_beet,3,30.0,0.1,loam,medium,152,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-09-12,44.7,late,sugar_beet,4,30.0,0.0,loam,medium,153,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-09-13,48.2,late,sugar_beet,5,30.0,0.2,loam,medium,154,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-09-14,42.8,late,sugar_beet,6,30.0,2.6,loam,medium,155,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-09-15,42.6,late,sugar_beet,7,30.0,0.0,loam,medium,156,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-09-16,40.6,late,sugar_beet,8,30.0,5.6,loam,medium,157,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-09-17,47.7,late,sugar_beet,9,30.0,1.8,loam,medium,158,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-09-18,47.1,late,sugar_beet,10,30.0,0.0,loam,medium,159,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-09-19,47.3,late,sugar_beet,11,30.0,0.8,loam,medium,160,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-09-20,45.7,late,sugar_beet,12,30.0,0.0,loam,medium,161,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-09-21,40.3,late,sugar_beet,13,30.0,0.0,loam,medium,162,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-09-22,44.9,late,sugar_beet,14,30.0,0.0,loam,medium,163,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-09-23,40.4,late,sugar_beet,15,30.0,0.4,loam,medium,164,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-09-24,,late,sugar_beet,16,30.0,0.0,loam,medium,165,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-09-25,36.7,late,sugar_beet,17,30.0,0.6,loam,medium,166,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-09-26,36.1,late,sugar_beet,18,30.0,0.0,loam,medium,167,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2025-09-27,56.5,late,sugar_beet,1,30.0,0.0,loam,medium,168,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-09-28,55.2,late,sugar_beet,2,30.0,0.1,loam,medium,169,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-09-29,56.8,late,sugar_beet,3,30.0,0.7,loam,medium,170,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2025-09-30,54.2,late,sugar_beet,4,30.0,0.4,loam,medium,171,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-04-15,,initial,sugar_beet,3,0.0,0.3,loam,medium,3,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-04-16,66.0,initial,sugar_beet,4,0.0,0.0,loam,medium,4,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-04-17,66.8,initial,sugar_beet,5,0.0,1.3,loam,medium,5,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-04-18,70.8,initial,sugar_beet,6,0.0,0.4,loam,medium,6,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-04-19,67.2,initial,sugar_beet,7,0.0,0.0,loam,medium,7,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-04-20,67.9,initial,sugar_beet,8,0.0,0.5,loam,medium,8,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-04-21,66.9,initial,sugar_beet,9,0.0,0.6,loam,medium,9,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-04-22,64.6,initial,sugar_beet,10,0.0,0.1,loam,medium,10,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-04-23,68.9,initial,sugar_beet,11,0.0,0.3,loam,medium,11,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-04-24,64.6,initial,sugar_beet,12,0.0,0.0,loam,medium,12,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-04-25,64.6,initial,sugar_beet,13,0.0,0.0,loam,medium,13,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-04-26,64.6,initial,sugar_beet,14,0.0,0.2,loam,medium,14,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-04-27,64.6,initial,sugar_beet,15,0.0,0.0,loam,medium,15,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-04-28,64.6,initial,sugar_beet,16,0.0,0.0,loam,medium,16,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-04-29,64.6,initial,sugar_beet,17,0.0,0.0,loam,medium,17,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-04-30,64.6,initial,sugar_beet,18,0.0,0.2,loam,medium,18,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-05-01,64.6,initial,sugar_beet,19,0.0,0.6,loam,medium,19,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-05-02,59.0,initial,sugar_beet,20,0.0,0.0,loam,medium,20,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-05-03,63.2,initial,sugar_beet,21,0.0,9.9,loam,medium,21,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-05-04,66.8,initial,sugar_beet,22,0.0,0.0,loam,medium,22,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-05-05,71.1,initial,sugar_beet,23,0.0,5.2,loam,medium,23,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-05-06,68.9,initial,sugar_beet,24,0.0,0.0,loam,medium,24,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-05-07,69.0,development,sugar_beet,25,0.0,7.9,loam,medium,25,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-05-08,72.7,development,sugar_beet,26,0.0,0.5,loam,medium,26,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-05-09,73.7,development,sugar_beet,27,0.0,0.3,loam,medium,27,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-05-10,66.6,development,sugar_beet,28,0.0,0.0,loam,medium,28,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-05-11,69.7,development,sugar_beet,29,0.0,0.0,loam,medium,29,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-05-12,69.5,development,sugar_beet,30,0.0,0.0,loam,medium,30,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-05-13,67.6,development,sugar_beet,31,0.0,2.8,loam,medium,31,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-05-14,61.4,development,sugar_beet,32,0.0,0.0,loam,medium,32,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-05-15,59.5,development,sugar_beet,33,0.0,0.0,loam,medium,33,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-05-16,68.9,development,sugar_beet,34,0.0,0.0,loam,medium,34,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-05-17,57.8,development,sugar_beet,35,0.0,0.0,loam,medium,35,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-05-18,54.5,development,sugar_beet,36,0.0,0.1,loam,medium,36,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-05-19,47.8,development,sugar_beet,37,0.0,0.0,loam,medium,37,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-05-20,51.2,development,sugar_beet,38,0.0,0.0,loam,medium,38,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-05-21,49.8,development,sugar_beet,39,0.0,16.4,loam,medium,39,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-05-22,64.8,development,sugar_beet,40,0.0,5.3,loam,medium,40,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-05-23,72.0,development,sugar_beet,41,0.0,0.0,loam,medium,41,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-05-24,59.3,development,sugar_beet,42,0.0,0.4,loam,medium,42,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-05-25,65.3,development,sugar_beet,43,0.0,0.0,loam,medium,43,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-05-26,55.4,development,sugar_beet,44,0.0,0.0,loam,medium,44,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-05-27,53.8,development,sugar_beet,45,0.0,0.1,loam,medium,45,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-05-28,55.1,development,sugar_beet,46,0.0,0.0,loam,medium,46,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-05-29,53.4,development,sugar_beet,47,0.0,0.0,loam,medium,47,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-05-30,52.1,development,sugar_beet,48,0.0,0.4,loam,medium,48,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-05-31,52.3,development,sugar_beet,49,0.0,0.0,loam,medium,49,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-06-01,49.2,development,sugar_beet,50,0.0,0.0,loam,medium,50,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-06-02,49.1,development,sugar_beet,51,0.0,0.3,loam,medium,51,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-06-03,49.3,development,sugar_beet,52,0.0,0.0,loam,medium,52,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-06-04,41.5,development,sugar_beet,53,0.0,0.1,loam,medium,53,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-06-05,39.0,development,sugar_beet,54,0.0,0.2,loam,medium,54,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-06-06,39.2,development,sugar_beet,55,0.0,4.6,loam,medium,55,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-06-07,39.8,development,sugar_beet,56,0.0,0.0,loam,medium,56,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-06-08,38.2,development,sugar_beet,57,0.0,0.1,loam,medium,57,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-06-09,31.7,development,sugar_beet,58,0.0,0.3,loam,medium,58,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-06-10,33.3,development,sugar_beet,59,0.0,0.2,loam,medium,59,pivot,irrigation_canal,41.9,2
farm_6,farm_6_field_3,2026-06-11,49.7,sensitive,sugar_beet,1,30.0,0.0,loam,medium,60,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-06-12,73.6,sensitive,sugar_beet,1,30.0,0.4,loam,medium,61,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-06-13,73.6,sensitive,sugar_beet,2,30.0,0.5,loam,medium,62,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-06-14,73.6,sensitive,sugar_beet,3,30.0,0.0,loam,medium,63,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-06-15,73.6,sensitive,sugar_beet,4,30.0,0.0,loam,medium,64,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-06-16,73.6,sensitive,sugar_beet,5,30.0,0.0,loam,medium,65,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-06-17,73.6,sensitive,sugar_beet,1,30.0,0.1,loam,medium,66,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-06-18,73.6,sensitive,sugar_beet,2,30.0,0.0,loam,medium,67,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-06-19,73.6,sensitive,sugar_beet,3,30.0,0.0,loam,medium,68,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-06-20,73.6,sensitive,sugar_beet,4,30.0,0.0,loam,medium,69,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-06-21,73.6,sensitive,sugar_beet,5,30.0,0.0,loam,medium,70,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-06-22,37.6,sensitive,sugar_beet,6,30.0,0.1,loam,medium,71,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-06-23,41.3,sensitive,sugar_beet,7,30.0,0.3,loam,medium,72,pivot,irrigation_canal,41.9,2
farm_6,farm_6_field_3,2026-06-24,56.6,sensitive,sugar_beet,1,30.0,0.0,loam,medium,73,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-06-25,64.7,sensitive,sugar_beet,1,30.0,1.4,loam,medium,74,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-06-26,66.7,sensitive,sugar_beet,2,30.0,0.0,loam,medium,75,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-06-27,56.6,sensitive,sugar_beet,3,30.0,0.0,loam,medium,76,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-06-28,49.9,sensitive,sugar_beet,4,30.0,0.0,loam,medium,77,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-06-29,46.5,sensitive,sugar_beet,5,30.0,0.0,loam,medium,78,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-06-30,64.3,sensitive,sugar_beet,1,30.0,0.2,loam,medium,79,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-07-01,60.7,sensitive,sugar_beet,2,30.0,0.0,loam,medium,80,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-07-02,44.7,sensitive,sugar_beet,3,30.0,0.0,loam,medium,81,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-07-03,48.5,sensitive,sugar_beet,4,30.0,0.4,loam,medium,82,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-07-04,70.6,sensitive,sugar_beet,1,30.0,0.0,loam,medium,83,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-07-05,53.3,sensitive,sugar_beet,2,30.0,0.2,loam,medium,84,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-07-06,54.3,sensitive,sugar_beet,3,30.0,0.7,loam,medium,85,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-07-07,50.8,sensitive,sugar_beet,4,30.0,0.0,loam,medium,86,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-07-08,44.8,sensitive,sugar_beet,5,30.0,0.9,loam,medium,87,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-07-09,54.4,sensitive,sugar_beet,1,30.0,0.0,loam,medium,88,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-07-10,55.2,sensitive,sugar_beet,2,30.0,0.0,loam,medium,89,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-07-11,48.6,sensitive,sugar_beet,3,30.0,1.2,loam,medium,90,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-07-12,43.0,sensitive,sugar_beet,4,30.0,0.0,loam,medium,91,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-07-13,37.8,sensitive,sugar_beet,5,30.0,0.0,loam,medium,92,pivot,irrigation_canal,41.9,2
farm_6,farm_6_field_3,2026-07-14,53.3,sensitive,sugar_beet,1,30.0,0.0,loam,medium,93,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-07-15,48.2,sensitive,sugar_beet,2,30.0,0.0,loam,medium,94,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-07-16,39.3,sensitive,sugar_beet,3,30.0,0.0,loam,medium,95,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-07-17,36.5,sensitive,sugar_beet,4,30.0,0.0,loam,medium,96,pivot,irrigation_canal,41.9,2
farm_6,farm_6_field_3,2026-07-18,54.7,sensitive,sugar_beet,1,30.0,0.4,loam,medium,97,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-07-19,53.5,sensitive,sugar_beet,2,30.0,0.0,loam,medium,98,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-07-20,44.0,sensitive,sugar_beet,3,30.0,0.0,loam,medium,99,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-07-21,35.9,sensitive,sugar_beet,4,30.0,0.0,loam,medium,100,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-07-22,34.0,sensitive,sugar_beet,5,30.0,0.0,loam,medium,101,pivot,irrigation_canal,41.9,2
farm_6,farm_6_field_3,2026-07-23,54.0,sensitive,sugar_beet,1,30.0,0.6,loam,medium,102,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-07-24,45.7,sensitive,sugar_beet,2,30.0,1.1,loam,medium,103,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-07-25,43.1,sensitive,sugar_beet,3,30.0,0.4,loam,medium,104,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-07-26,35.9,sensitive,sugar_beet,4,30.0,0.4,loam,medium,105,pivot,irrigation_canal,41.9,2
farm_6,farm_6_field_3,2026-07-27,52.6,sensitive,sugar_beet,1,30.0,0.0,loam,medium,106,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-07-28,47.9,sensitive,sugar_beet,2,30.0,0.0,loam,medium,107,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-07-29,44.3,sensitive,sugar_beet,3,30.0,0.0,loam,medium,108,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-07-30,41.6,sensitive,sugar_beet,4,30.0,0.0,loam,medium,109,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-07-31,33.0,late,sugar_beet,5,30.0,7.6,loam,medium,110,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-08-01,40.7,late,sugar_beet,6,30.0,0.1,loam,medium,111,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-08-02,31.9,late,sugar_beet,7,30.0,0.0,loam,medium,112,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-08-03,57.1,late,sugar_beet,1,30.0,8.4,loam,medium,113,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-08-04,58.4,late,sugar_beet,2,30.0,0.4,loam,medium,114,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-08-05,55.1,late,sugar_beet,3,30.0,0.1,loam,medium,115,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-08-06,52.7,late,sugar_beet,4,30.0,0.4,loam,medium,116,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-08-07,48.3,late,sugar_beet,5,30.0,0.8,loam,medium,117,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-08-08,46.9,late,sugar_beet,6,30.0,0.0,loam,medium,118,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-08-09,49.8,late,sugar_beet,7,30.0,0.0,loam,medium,119,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-08-10,51.7,late,sugar_beet,8,30.0,1.6,loam,medium,120,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-08-11,45.7,late,sugar_beet,9,30.0,0.0,loam,medium,121,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-08-12,35.2,late,sugar_beet,10,30.0,0.1,loam,medium,122,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-08-13,35.5,late,sugar_beet,11,30.0,0.6,loam,medium,123,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-08-14,59.3,late,sugar_beet,1,30.0,0.0,loam,medium,124,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-08-15,55.5,late,sugar_beet,2,30.0,0.7,loam,medium,125,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-08-16,53.5,late,sugar_beet,3,30.0,0.8,loam,medium,126,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-08-17,50.6,late,sugar_beet,4,30.0,0.0,loam,medium,127,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-08-18,50.9,late,sugar_beet,5,30.0,0.6,loam,medium,128,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-08-19,47.4,late,sugar_beet,6,30.0,0.0,loam,medium,129,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-08-20,44.0,late,sugar_beet,7,30.0,2.0,loam,medium,130,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-08-21,40.4,late,sugar_beet,8,30.0,0.0,loam,medium,131,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-08-22,39.9,late,sugar_beet,9,30.0,0.2,loam,medium,132,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-08-23,41.2,late,sugar_beet,10,30.0,0.6,loam,medium,133,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-08-24,41.8,late,sugar_beet,11,30.0,0.0,loam,medium,134,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-08-25,35.8,late,sugar_beet,12,30.0,0.0,loam,medium,135,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-08-26,38.5,late,sugar_beet,13,30.0,0.0,loam,medium,136,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-08-27,27.5,late,sugar_beet,14,30.0,0.0,loam,medium,137,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-08-28,29.7,late,sugar_beet,15,30.0,3.6,loam,medium,138,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-08-29,35.3,late,sugar_beet,16,30.0,0.1,loam,medium,139,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-08-30,33.9,late,sugar_beet,17,30.0,0.1,loam,medium,140,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-08-31,52.3,late,sugar_beet,1,30.0,0.0,loam,medium,141,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-09-01,51.4,late,sugar_beet,2,30.0,0.0,loam,medium,142,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-09-02,44.4,late,sugar_beet,3,30.0,0.3,loam,medium,143,pivot,irrigation_canal,41.9,0
